importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
8401,30,"Bermuda","Sulu Sultanate",0,"0","0",1844,"15722.8243218917","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30-8401"
850,30,"Bermuda","Indonesia (Dutch East Indies)",0,"0","0",1844,"16650.122280631","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30-850"
90,30,"Bermuda","Guatemala",0,"0","1",1844,"3185.79341626961","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30-90"
901,30,"Bermuda","New South Wales",0,"0","0",1844,"17057.2193157115","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30-901"
902,30,"Bermuda","Western Australia",0,"0","0",1844,"19139.9285637249","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30-902"
903,30,"Bermuda","South Australia",0,"0","0",1844,"18142.1994855424","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30-903"
906,30,"Bermuda","Tasmania",0,"0","0",1844,"17043.6001100963","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30-906"
91,30,"Bermuda","Honduras",0,"1","1",1844,"2980.57749537407","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30-91"
920,30,"Bermuda","New Zealand",0,"0","0",1844,"14806.5705566142","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30-920"
100,300,"Austria-Hungary (Austrian Empire)","Colombia (New Granada) (Gran Colombia)",1,"0","0",1844,"9658.35686878516","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-100"
101,300,"Austria-Hungary (Austrian Empire)","Venezuela",0,"0","0",1844,"8864.29740971275","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-101"
1022,300,"Austria-Hungary (Austrian Empire)","Nova Scotia",0,"0","0",1844,"5800.74842721924","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","300-1022"
1023,300,"Austria-Hungary (Austrian Empire)","New Brunswick",0,"0","0",1844,"5894.10364255732","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","300-1023"
1024,300,"Austria-Hungary (Austrian Empire)","Prince Edward Is.",0,"0","0",1844,"5727.72339141736","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","300-1024"
1029,300,"Austria-Hungary (Austrian Empire)","St. Pierre and Miquelon",1,"0","0",1844,"5251.67176405198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","300-1029"
1055,300,"Austria-Hungary (Austrian Empire)","Windward Is.",0,"0","0",1844,"8004.59978868975","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","300-1055"
1063,300,"Austria-Hungary (Austrian Empire)","Leeward Is.",0,"0","0",1844,"7740.36662363591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","300-1063"
1064,300,"Austria-Hungary (Austrian Empire)","St. Barthelemy",0,"0","0",1844,"7751.94599616694","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","300-1064"
110,300,"Austria-Hungary (Austrian Empire)","Guyana (British Guiana)",0,"0","0",1844,"8482.95108120494","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-110"
1163,300,"Austria-Hungary (Austrian Empire)","Falkland Is.",0,"0","0",1844,"13230.8171153838","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","300-1163"
120,300,"Austria-Hungary (Austrian Empire)","French Guiana",1,"0","0",1844,"8166.80393654351","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-120"
130,300,"Austria-Hungary (Austrian Empire)","Ecuador",0,"0","0",1844,"10425.4859538394","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-130"
135,300,"Austria-Hungary (Austrian Empire)","Peru",0,"0","0",1844,"10972.01138202","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-135"
140,300,"Austria-Hungary (Austrian Empire)","Brazil",0,"0","0",1844,"9715.57556488671","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-140"
145,300,"Austria-Hungary (Austrian Empire)","Bolivia",0,"0","0",1844,"10804.844224964","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-145"
155,300,"Austria-Hungary (Austrian Empire)","Chile",0,"0","0",1844,"12507.4627928382","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-155"
165,300,"Austria-Hungary (Austrian Empire)","Uruguay",0,"0","0",1844,"11543.1675807871","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-165"
2,300,"Austria-Hungary (Austrian Empire)","United States of America",0,"0","0",1844,"8330.08416085875","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-2"
20,300,"Austria-Hungary (Austrian Empire)","Canada (Province of Canada)",0,"0","0",1844,"7377.28071923703","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-20"
200,300,"Austria-Hungary (Austrian Empire)","United Kingdom",0,"0","1",1844,"1454.2183044011","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-200"
2003,300,"Austria-Hungary (Austrian Empire)","Channel Is.",0,"0","1",1844,"1374.91952579378","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","300-2003"
21,300,"Austria-Hungary (Austrian Empire)","Newfoundland and Labrador (Newfoundland)",0,"0","0",1844,"5162.04922567711","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-21"
210,300,"Austria-Hungary (Austrian Empire)","Netherlands",0,"0","1",1844,"893.973968131365","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-210"
211,300,"Austria-Hungary (Austrian Empire)","Belgium",1,"0","1",1844,"888.105938327682","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-211"
212,300,"Austria-Hungary (Austrian Empire)","Luxemburg",1,"0","1",1844,"766.954959474517","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-212"
220,300,"Austria-Hungary (Austrian Empire)","France",1,"0","1",1844,"1084.92615843084","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-220"
2248,300,"Austria-Hungary (Austrian Empire)","Holstein",0,"0","1",1844,"810.698032663048","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","300-2248"
2249,300,"Austria-Hungary (Austrian Empire)","Heligoland",0,"0","1",1844,"888.909557199826","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","300-2249"
225,300,"Austria-Hungary (Austrian Empire)","Switzerland",1,"0","1",1844,"631.071077331699","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","300-225"
230,300,"Austria-Hungary (Austrian Empire)","Spain",1,"0","1",1844,"1810.96507502941","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-230"
231,300,"Austria-Hungary (Austrian Empire)","Gibraltar",0,"0","1",1844,"2226.0818878289","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-231"
235,300,"Austria-Hungary (Austrian Empire)","Portugal",0,"0","1",1844,"2304.94633301705","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-235"
239,300,"Austria-Hungary (Austrian Empire)","Prussia",0,"0","1",1844,"524.603605963938","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-239"
240,300,"Austria-Hungary (Austrian Empire)","Hanover",0,"0","1",1844,"660.754904972806","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0","300-240"
246,300,"Austria-Hungary (Austrian Empire)","Bremen",0,"0","1",1844,"767.692626776393","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-246"
248,300,"Austria-Hungary (Austrian Empire)","Hamburg",0,"0","1",1844,"743.398641810265","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-248"
257,300,"Austria-Hungary (Austrian Empire)","Oldenburg",0,"0","1",1844,"794.453135807223","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-257"
276,300,"Austria-Hungary (Austrian Empire)","Lübeck",0,"0","1",1844,"744.645657551246","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-276"
280,300,"Austria-Hungary (Austrian Empire)","Mecklenburg Schwerin",0,"0","1",1844,"696.316237378012","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0","300-280"
2901,300,"Austria-Hungary (Austrian Empire)","Congress Poland",0,"0","0",1844,"557.080567955833","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","300-2901"
30,300,"Austria-Hungary (Austrian Empire)","Bermuda",0,"0","0",1844,"6784.02435118846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-30"
31,300,"Austria-Hungary (Austrian Empire)","Bahamas",0,"0","0",1844,"8239.03347916619","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-31"
324,300,"Austria-Hungary (Austrian Empire)","Kingdom of Sardinia",1,"1","1",1844,"748.159578930252","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-324"
327,300,"Austria-Hungary (Austrian Empire)","Papal States",1,"1","1",1844,"765.912730161481","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","300-327"
329,300,"Austria-Hungary (Austrian Empire)","Two Sicilies",1,"1","1",1844,"837.785493052003","4","0","0","1","0","0","0","0","0","0","0","0","0","0","0","300-329"
3349,300,"Austria-Hungary (Austrian Empire)","Ionian Is.",1,"1","1",1844,"1210.59214459123","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","300-3349"
337,300,"Austria-Hungary (Austrian Empire)","Tuscany",1,"1","1",1844,"681.407739447775","NA","0","0","0","0","0","0","0","1","1","0","0","0","1","0","300-337"
338,300,"Austria-Hungary (Austrian Empire)","Malta",0,"1","1",1844,"1380.44090500435","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-338"
350,300,"Austria-Hungary (Austrian Empire)","Greece",1,"1","1",1844,"1205.61713181979","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-350"
365,300,"Austria-Hungary (Austrian Empire)","Russia (USSR)",0,"0","0",1844,"4712.40808555006","1","1","1","1","0","0","0","0","1","1","1","0","0","1","0","300-365"
380,300,"Austria-Hungary (Austrian Empire)","Sweden",0,"0","1",1844,"1426.69321497292","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-380"
385,300,"Austria-Hungary (Austrian Empire)","Norway",0,"0","1",1844,"1896.38145857144","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-385"
390,300,"Austria-Hungary (Austrian Empire)","Denmark",0,"0","1",1844,"969.552773055635","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-390"
40,300,"Austria-Hungary (Austrian Empire)","Cuba",0,"0","0",1844,"8629.13892736323","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-40"
402,300,"Austria-Hungary (Austrian Empire)","Cape Verde",0,"0","0",1844,"5173.40973023137","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-402"
4050,300,"Austria-Hungary (Austrian Empire)","St. Helena",0,"0","0",1844,"7471.10878546294","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","300-4050"
41,300,"Austria-Hungary (Austrian Empire)","Haiti",0,"0","0",1844,"8394.51042976389","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-41"
420,300,"Austria-Hungary (Austrian Empire)","Gambia",0,"0","0",1844,"4851.33575529362","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-420"
433,300,"Austria-Hungary (Austrian Empire)","Senegal",1,"0","0",1844,"4701.46338391155","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-433"
451,300,"Austria-Hungary (Austrian Empire)","Sierra Leone",0,"0","0",1844,"5165.09241898357","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-451"
5,300,"Austria-Hungary (Austrian Empire)","Virgin Islands (Danish West Indies)",0,"0","0",1844,"7864.90162902603","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-5"
54,300,"Austria-Hungary (Austrian Empire)","Dominica",0,"0","0",1844,"7839.41627586079","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-54"
561,300,"Austria-Hungary (Austrian Empire)","Cape Colony (Cape of Good Hope)",0,"0","0",1844,"9041.44613633932","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-561"
562,300,"Austria-Hungary (Austrian Empire)","Natal",0,"0","0",1844,"8772.59470942384","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-562"
580,300,"Austria-Hungary (Austrian Empire)","Madagascar (Malagasy Republic)",0,"0","0",1844,"8183.13566119543","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-580"
585,300,"Austria-Hungary (Austrian Empire)","Reunion (Bourbon I.)",1,"0","0",1844,"8646.95435564287","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-585"
590,300,"Austria-Hungary (Austrian Empire)","Mauritius",0,"0","0",1844,"8645.68055801337","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-590"
6,300,"Austria-Hungary (Austrian Empire)","Puerto Rico",0,"0","0",1844,"7994.34345728706","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-6"
600,300,"Austria-Hungary (Austrian Empire)","Morocco",0,"0","0",1844,"2605.04043951494","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-600"
630,300,"Austria-Hungary (Austrian Empire)","Iran (Persia)",0,"0","0",1844,"3555.45709727804","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-630"
640,300,"Austria-Hungary (Austrian Empire)","Turkey (Ottoman Empire)",1,"1","1",1844,"1877.21233307298","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","300-640"
65,300,"Austria-Hungary (Austrian Empire)","Guadeloupe",1,"0","0",1844,"7788.56260141075","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-65"
651,300,"Austria-Hungary (Austrian Empire)","Egypt Arab Republic (Egypt)",1,"1","0",1844,"2602.59430100994","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-651"
66,300,"Austria-Hungary (Austrian Empire)","Martinique",1,"0","0",1844,"7877.58316323177","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-66"
68,300,"Austria-Hungary (Austrian Empire)","Netherlands Antilles",0,"0","0",1844,"8218.68857232347","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-68"
7,300,"Austria-Hungary (Austrian Empire)","Texas",0,"0","0",1844,"9185.24931679831","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-7"
70,300,"Austria-Hungary (Austrian Empire)","Mexico",0,"0","0",1844,"10019.5853890942","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-70"
7010,300,"Austria-Hungary (Austrian Empire)","Kokand",0,"0","0",1844,"4331.96814952691","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","300-7010"
7020,300,"Austria-Hungary (Austrian Empire)","Bokhara",0,"0","0",1844,"3894.59454906776","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","300-7020"
7030,300,"Austria-Hungary (Austrian Empire)","Khiva",0,"0","0",1844,"3507.50589058266","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","300-7030"
710,300,"Austria-Hungary (Austrian Empire)","People's Republic of China (China)",0,"0","0",1844,"6940.91656165013","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-710"
720,300,"Austria-Hungary (Austrian Empire)","Hong Kong",0,"0","0",1844,"8740.83345836908","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-720"
740,300,"Austria-Hungary (Austrian Empire)","Japan",0,"0","0",1844,"9008.71164373473","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-740"
750,300,"Austria-Hungary (Austrian Empire)","India",0,"0","0",1844,"6436.60963984691","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-750"
751,300,"Austria-Hungary (Austrian Empire)","French India",1,"0","0",1844,"7072.13733839088","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-751"
775,300,"Austria-Hungary (Austrian Empire)","Myanmar (Burma)",0,"0","0",1844,"7460.24427935525","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-775"
780,300,"Austria-Hungary (Austrian Empire)","Sri Lanka (Ceylon)",0,"0","0",1844,"7572.36501427504","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-780"
781,300,"Austria-Hungary (Austrian Empire)","Maldive Islands",0,"0","0",1844,"7336.87850797763","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-781"
800,300,"Austria-Hungary (Austrian Empire)","Thailand (Siam)",0,"0","0",1844,"8467.46496371749","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-800"
840,300,"Austria-Hungary (Austrian Empire)","Philippines",0,"0","0",1844,"10220.3522808762","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-840"
8401,300,"Austria-Hungary (Austrian Empire)","Sulu Sultanate",0,"0","0",1844,"10586.2657900027","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","300-8401"
850,300,"Austria-Hungary (Austrian Empire)","Indonesia (Dutch East Indies)",0,"0","0",1844,"11045.8710831935","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-850"
90,300,"Austria-Hungary (Austrian Empire)","Guatemala",0,"0","0",1844,"9919.16317364058","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-90"
901,300,"Austria-Hungary (Austrian Empire)","New South Wales",0,"0","0",1844,"15556.0620417952","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-901"
902,300,"Austria-Hungary (Austrian Empire)","Western Australia",0,"0","0",1844,"13198.7296132858","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-902"
903,300,"Austria-Hungary (Austrian Empire)","South Australia",0,"0","0",1844,"14526.5212788235","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-903"
906,300,"Austria-Hungary (Austrian Empire)","Tasmania",0,"0","0",1844,"16166.5025289153","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-906"
91,300,"Austria-Hungary (Austrian Empire)","Honduras",0,"0","0",1844,"9755.2006145984","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-91"
920,300,"Austria-Hungary (Austrian Empire)","New Zealand",0,"0","0",1844,"18112.7695036043","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-920"
100,31,"Bahamas","Colombia (New Granada) (Gran Colombia)",0,"0","1",1844,"2379.54248308453","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-100"
101,31,"Bahamas","Venezuela",1,"0","1",1844,"2191.29407299916","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-101"
1022,31,"Bahamas","Nova Scotia",0,"0","0",1844,"2575.74524505581","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-1022"
1023,31,"Bahamas","New Brunswick",0,"0","0",1844,"2609.10511629108","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-1023"
1024,31,"Bahamas","Prince Edward Is.",0,"0","0",1844,"2696.43855726165","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-1024"
1029,31,"Bahamas","St. Pierre and Miquelon",0,"0","0",1844,"3066.90439206907","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-1029"
1055,31,"Bahamas","Windward Is.",0,"0","1",1844,"2144.28709352883","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-1055"
1063,31,"Bahamas","Leeward Is.",0,"0","1",1844,"1842.67541055128","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-1063"
1064,31,"Bahamas","St. Barthelemy",1,"1","1",1844,"1701.97383671665","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-1064"
110,31,"Bahamas","Guyana (British Guiana)",1,"1","1",1844,"2884.7349837467","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-110"
1163,31,"Bahamas","Falkland Is.",1,"1","1",1844,"8724.57781204814","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-1163"
120,31,"Bahamas","French Guiana",0,"0","1",1844,"3504.25183395786","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-120"
130,31,"Bahamas","Ecuador",0,"0","1",1844,"2895.02958745207","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-130"
135,31,"Bahamas","Peru",0,"0","1",1844,"3832.40269018694","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-135"
140,31,"Bahamas","Brazil",0,"0","1",1844,"5085.63323089102","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-140"
145,31,"Bahamas","Bolivia",0,"0","1",1844,"4871.37400385125","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-145"
155,31,"Bahamas","Chile",0,"0","1",1844,"6492.09522362362","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-155"
165,31,"Bahamas","Uruguay",1,"1","1",1844,"6843.56129541064","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-165"
2,31,"Bahamas","United States of America",1,"1","0",1844,"2573.71531105109","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-2"
20,31,"Bahamas","Canada (Province of Canada)",0,"0","0",1844,"4291.79858084647","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-20"
200,31,"Bahamas","United Kingdom",0,"0","0",1844,"6848.56291529674","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-200"
2003,31,"Bahamas","Channel Is.",0,"0","0",1844,"6875.65863149981","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-2003"
21,31,"Bahamas","Newfoundland and Labrador (Newfoundland)",1,"1","0",1844,"3440.71598877938","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-21"
210,31,"Bahamas","Netherlands",0,"0","0",1844,"7376.92113130718","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-210"
211,31,"Bahamas","Belgium",0,"0","0",1844,"7351.68040528004","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-211"
212,31,"Bahamas","Luxemburg",0,"0","0",1844,"7473.09753537915","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-212"
220,31,"Bahamas","France",0,"0","0",1844,"7234.60160979207","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-220"
2248,31,"Bahamas","Holstein",0,"0","0",1844,"7602.90376784964","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-2248"
2249,31,"Bahamas","Heligoland",0,"0","0",1844,"7489.15445308034","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-2249"
225,31,"Bahamas","Switzerland",0,"0","0",1844,"7701.84467885642","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-225"
230,31,"Bahamas","Spain",0,"0","0",1844,"6935.87512693175","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-230"
231,31,"Bahamas","Gibraltar",0,"0","0",1844,"6863.18306600472","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-231"
235,31,"Bahamas","Portugal",0,"0","0",1844,"6480.56256621492","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-235"
239,31,"Bahamas","Prussia",0,"0","0",1844,"7888.72041013459","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-239"
240,31,"Bahamas","Hanover",0,"0","0",1844,"7653.87437318389","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-240"
246,31,"Bahamas","Bremen",0,"0","0",1844,"7568.55867822921","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-246"
248,31,"Bahamas","Hamburg",0,"0","0",1844,"7639.98955118723","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-248"
257,31,"Bahamas","Oldenburg",0,"0","0",1844,"7534.44527171994","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-257"
276,31,"Bahamas","Lübeck",0,"0","0",1844,"7675.4687999187","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-276"
280,31,"Bahamas","Mecklenburg Schwerin",0,"0","0",1844,"7728.5357812322","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-280"
2901,31,"Bahamas","Congress Poland",0,"0","0",1844,"8388.4153205683","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-2901"
30,31,"Bahamas","Bermuda",0,"1","1",1844,"1479.14918947075","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-30"
324,31,"Bahamas","Kingdom of Sardinia",0,"0","0",1844,"7710.08653715176","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-324"
327,31,"Bahamas","Papal States",0,"0","0",1844,"8182.14586851088","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-327"
329,31,"Bahamas","Two Sicilies",0,"0","0",1844,"8363.68389588834","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-329"
3349,31,"Bahamas","Ionian Is.",0,"0","0",1844,"9005.97325186037","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-3349"
337,31,"Bahamas","Tuscany",0,"0","0",1844,"8019.69321217895","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-337"
338,31,"Bahamas","Malta",0,"0","0",1844,"8581.97333753223","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-338"
350,31,"Bahamas","Greece",0,"0","0",1844,"9154.76771074004","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-350"
365,31,"Bahamas","Russia (USSR)",0,"0","0",1844,"9836.52693023423","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-365"
380,31,"Bahamas","Sweden",0,"0","0",1844,"7729.73535674069","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-380"
385,31,"Bahamas","Norway",0,"0","0",1844,"7437.70379564458","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-385"
390,31,"Bahamas","Denmark",0,"0","0",1844,"7578.32302935834","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-390"
40,31,"Bahamas","Cuba",1,"1","1",1844,"396.825681657592","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-40"
402,31,"Bahamas","Cape Verde",1,"1","0",1844,"5679.53629444566","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-402"
4050,31,"Bahamas","St. Helena",0,"0","0",1844,"9008.55000174155","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-4050"
