importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
652,562,"Natal","Syria",0,"0","0",1840,"7264.19617480488","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-652"
68,562,"Natal","Netherlands Antilles",0,"0","0",1840,"11444.3306310608","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-68"
7,562,"Natal","Texas",0,"0","0",1840,"15309.0893677778","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-7"
710,562,"Natal","People's Republic of China (China)",1,"0","0",1840,"10551.3837068295","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-710"
7504,562,"Natal","Tranquebar",1,"0","NA",1840,"8505.87139574171","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","562-7504"
752,562,"Natal","Portuguese India",1,"0","0",1840,"8406.16443848713","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-752"
7693,562,"Natal","Sindh",1,"0","NA",1840,"7215.35447666268","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","562-7693"
780,562,"Natal","Sri Lanka (Ceylon)",1,"1","0",1840,"6767.92904021628","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-780"
800,562,"Natal","Thailand (Siam)",1,"0","0",1840,"8986.88701146027","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-800"
815,562,"Natal","Vietnam",1,"0","0",1840,"9740.15511279619","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-815"
840,562,"Natal","Philippines",1,"0","0",1840,"10920.9743199008","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-840"
8532,562,"Natal","Riau",1,"0","0",1840,"8222.07433598142","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","562-8532"
89,562,"Natal","United States of Central America",0,"0","0",1840,"13787.8699716356","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-89"
901,562,"Natal","New South Wales",1,"1","0",1840,"10455.4436138251","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-901"
902,562,"Natal","Western Australia",1,"1","0",1840,"8679.33618442644","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-902"
903,562,"Natal","South Australia",1,"1","0",1840,"9653.62518469906","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-903"
906,562,"Natal","Tasmania",1,"1","0",1840,"9756.29396254604","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-906"
920,562,"Natal","New Zealand",1,"1","0",1840,"11311.9276849762","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-920"
101,585,"Reunion (Bourbon I.)","Venezuela",0,"0","0",1840,"13709.7003336754","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","585-101"
1029,585,"Reunion (Bourbon I.)","St. Pierre and Miquelon",1,"1","0",1840,"13358.9254932669","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","585-1029"
1055,585,"Reunion (Bourbon I.)","Windward Is.",0,"0","0",1840,"13292.3996268972","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","585-1055"
1064,585,"Reunion (Bourbon I.)","St. Barthelemy",0,"0","0",1840,"13600.2033949456","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","585-1064"
165,585,"Reunion (Bourbon I.)","Uruguay",0,"1","0",1840,"10599.6741481334","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","585-165"
2,585,"Reunion (Bourbon I.)","United States of America",0,"0","0",1840,"16817.4288799336","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","585-2"
200,585,"Reunion (Bourbon I.)","United Kingdom",0,"0","0",1840,"10041.348386008","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","585-200"
225,585,"Reunion (Bourbon I.)","Switzerland",1,"1","0",1840,"8926.06849435477","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","585-225"
230,585,"Reunion (Bourbon I.)","Spain",1,"1","0",1840,"9160.78234105365","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","585-230"
329,585,"Reunion (Bourbon I.)","Two Sicilies",1,"0","0",1840,"8109.74572208722","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","585-329"
337,585,"Reunion (Bourbon I.)","Tuscany",1,"0","0",1840,"8496.40802360635","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","585-337"
365,585,"Reunion (Bourbon I.)","Russia (USSR)",0,"0","0",1840,"10267.1981556893","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","585-365"
380,585,"Reunion (Bourbon I.)","Sweden",0,"0","0",1840,"9835.87321655876","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","585-380"
4050,585,"Reunion (Bourbon I.)","St. Helena",0,"0","1",1840,"6452.72509066139","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","585-4050"
433,585,"Reunion (Bourbon I.)","Senegal",1,"1","1",1840,"8588.13059640818","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","585-433"
451,585,"Reunion (Bourbon I.)","Sierra Leone",0,"0","1",1840,"8089.73894522396","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","585-451"
5,585,"Reunion (Bourbon I.)","Virgin Islands (Danish West Indies)",0,"0","0",1840,"13817.168349239","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","585-5"
616,585,"Reunion (Bourbon I.)","Tunisia (Regency of Tunis)",1,"0","1",1840,"7803.92847281572","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","585-616"
640,585,"Reunion (Bourbon I.)","Turkey (Ottoman Empire)",1,"0","0",1840,"6994.8029289779","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","585-640"
652,585,"Reunion (Bourbon I.)","Syria",1,"0","0",1840,"6521.23699528177","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","585-652"
7,585,"Reunion (Bourbon I.)","Texas",0,"0","0",1840,"17362.6815737253","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","585-7"
7504,585,"Reunion (Bourbon I.)","Tranquebar",0,"0","NA",1840,"6042.915708254","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","585-7504"
7693,585,"Reunion (Bourbon I.)","Sindh",0,"0","NA",1840,"5268.43486019381","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","585-7693"
780,585,"Reunion (Bourbon I.)","Sri Lanka (Ceylon)",0,"0","0",1840,"4188.25447741654","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","585-780"
800,585,"Reunion (Bourbon I.)","Thailand (Siam)",0,"0","0",1840,"6322.30058539928","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","585-800"
815,585,"Reunion (Bourbon I.)","Vietnam",0,"0","0",1840,"7063.05650297409","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","585-815"
8532,585,"Reunion (Bourbon I.)","Riau",0,"0","0",1840,"5542.8345038073","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","585-8532"
89,585,"Reunion (Bourbon I.)","United States of Central America",0,"0","0",1840,"16375.8764289877","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","585-89"
902,585,"Reunion (Bourbon I.)","Western Australia",0,"0","0",1840,"6634.53492098121","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","585-902"
903,585,"Reunion (Bourbon I.)","South Australia",0,"0","0",1840,"7888.6797650128","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","585-903"
906,585,"Reunion (Bourbon I.)","Tasmania",0,"0","0",1840,"8582.48398577807","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","585-906"
101,590,"Mauritius","Venezuela",0,"0","0",1840,"13921.7511050954","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-101"
1025,590,"Mauritius","Quebec (Lower Canada)",0,"0","0",1840,"14445.2128359122","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","590-1025"
1029,590,"Mauritius","St. Pierre and Miquelon",0,"0","0",1840,"13439.1448182162","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","590-1029"
1055,590,"Mauritius","Windward Is.",1,"1","0",1840,"13490.4628860467","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","590-1055"
1064,590,"Mauritius","St. Barthelemy",0,"0","0",1840,"13787.9821656236","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","590-1064"
135,590,"Mauritius","Peru",1,"1","0",1840,"13972.4942053547","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-135"
165,590,"Mauritius","Uruguay",0,"0","0",1840,"10823.1725595508","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-165"
2,590,"Mauritius","United States of America",0,"0","0",1840,"16880.5874053119","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-2"
200,590,"Mauritius","United Kingdom",1,"1","0",1840,"10054.0780658684","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-200"
210,590,"Mauritius","Netherlands",0,"0","0",1840,"9505.85499028731","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-210"
225,590,"Mauritius","Switzerland",0,"0","0",1840,"8945.27134884694","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-225"
230,590,"Mauritius","Spain",0,"0","0",1840,"9221.68127553048","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-230"
235,590,"Mauritius","Portugal",0,"0","0",1840,"9546.28072651883","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-235"
239,590,"Mauritius","Prussia",0,"0","0",1840,"9148.78691779039","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-239"
280,590,"Mauritius","Mecklenburg Schwerin",0,"0","0",1840,"9328.99726487996","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-280"
327,590,"Mauritius","Papal States",0,"0","0",1840,"8322.12786454879","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-327"
329,590,"Mauritius","Two Sicilies",0,"0","0",1840,"8132.64938677713","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-329"
337,590,"Mauritius","Tuscany",0,"0","0",1840,"8519.65619815697","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-337"
365,590,"Mauritius","Russia (USSR)",1,"0","0",1840,"10118.3091271566","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-365"
380,590,"Mauritius","Sweden",0,"0","0",1840,"9805.36865272544","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-380"
385,590,"Mauritius","Norway",0,"0","0",1840,"10273.4900672857","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-385"
4050,590,"Mauritius","St. Helena",1,"1","1",1840,"6668.05621313569","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","590-4050"
433,590,"Mauritius","Senegal",0,"0","1",1840,"8744.02628887499","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-433"
451,590,"Mauritius","Sierra Leone",1,"1","1",1840,"8258.44392841701","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-451"
5,590,"Mauritius","Virgin Islands (Danish West Indies)",0,"0","0",1840,"14004.9664094852","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-5"
562,590,"Mauritius","Natal",1,"1","1",1840,"2918.49736809598","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-562"
585,590,"Mauritius","Reunion (Bourbon I.)",0,"0","1",1840,"228.824881843726","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-585"
6,590,"Mauritius","Puerto Rico",0,"0","0",1840,"14175.360652078","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-6"
600,590,"Mauritius","Morocco",0,"0","1",1840,"8915.30647646121","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-600"
616,590,"Mauritius","Tunisia (Regency of Tunis)",0,"0","1",1840,"7856.51317891912","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-616"
640,590,"Mauritius","Turkey (Ottoman Empire)",0,"0","0",1840,"6960.74248712247","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-640"
652,590,"Mauritius","Syria",0,"0","0",1840,"6484.50851944302","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-652"
68,590,"Mauritius","Netherlands Antilles",0,"0","0",1840,"14041.4331695507","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-68"
7,590,"Mauritius","Texas",0,"0","0",1840,"17486.1141124294","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-7"
70,590,"Mauritius","Mexico",0,"0","0",1840,"17894.7826567249","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-70"
710,590,"Mauritius","People's Republic of China (China)",1,"0","0",1840,"7895.93868062552","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-710"
7504,590,"Mauritius","Tranquebar",1,"0","NA",1840,"5837.75624629174","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","590-7504"
752,590,"Mauritius","Portuguese India",1,"0","0",1840,"5494.94709753378","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-752"
7693,590,"Mauritius","Sindh",1,"0","NA",1840,"5122.61368003423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","590-7693"
775,590,"Mauritius","Myanmar (Burma)",1,"0","0",1840,"6291.82349603619","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-775"
780,590,"Mauritius","Sri Lanka (Ceylon)",1,"1","0",1840,"3973.29144259444","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-780"
800,590,"Mauritius","Thailand (Siam)",1,"0","0",1840,"6095.85925556296","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-800"
815,590,"Mauritius","Vietnam",1,"0","0",1840,"6835.29999015576","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-815"
840,590,"Mauritius","Philippines",1,"0","0",1840,"8015.85150982468","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-840"
8532,590,"Mauritius","Riau",1,"0","0",1840,"5315.39437399121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","590-8532"
89,590,"Mauritius","United States of Central America",0,"0","0",1840,"16589.5515546232","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-89"
901,590,"Mauritius","New South Wales",1,"1","0",1840,"8799.97975887238","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-901"
902,590,"Mauritius","Western Australia",1,"1","0",1840,"6472.89285772671","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-902"
903,590,"Mauritius","South Australia",1,"1","0",1840,"7747.90288771331","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-903"
906,590,"Mauritius","Tasmania",1,"1","0",1840,"8491.72303258169","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-906"
920,590,"Mauritius","New Zealand",1,"1","0",1840,"10578.4016829276","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-920"
101,6,"Puerto Rico","Venezuela",0,"1","1",1840,"1142.30761608728","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6-101"
1025,6,"Puerto Rico","Quebec (Lower Canada)",0,"0","0",1840,"3787.82461432318","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6-1025"
1029,6,"Puerto Rico","St. Pierre and Miquelon",0,"0","0",1840,"3317.93140141284","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6-1029"
1055,6,"Puerto Rico","Windward Is.",0,"0","1",1840,"794.968495477643","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6-1055"
1064,6,"Puerto Rico","St. Barthelemy",1,"1","1",1840,"389.904703184033","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6-1064"
165,6,"Puerto Rico","Uruguay",1,"0","1",1840,"5813.46644309874","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6-165"
2,6,"Puerto Rico","United States of America",1,"1","0",1840,"3902.81297822677","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6-2"
200,6,"Puerto Rico","United Kingdom",0,"0","0",1840,"6737.1186304876","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6-200"
225,6,"Puerto Rico","Switzerland",0,"0","0",1840,"7397.63841194108","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6-225"
230,6,"Puerto Rico","Spain",0,"0","0",1840,"6445.02648742005","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6-230"
329,6,"Puerto Rico","Two Sicilies",0,"0","0",1840,"7939.40146321126","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6-329"
337,6,"Puerto Rico","Tuscany",0,"0","0",1840,"7640.81980283055","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6-337"
365,6,"Puerto Rico","Russia (USSR)",0,"0","0",1840,"10476.4979540121","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6-365"
380,6,"Puerto Rico","Sweden",0,"0","0",1840,"7792.81241660084","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6-380"
4050,6,"Puerto Rico","St. Helena",0,"0","0",1840,"7672.22984141863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6-4050"
433,6,"Puerto Rico","Senegal",0,"0","0",1840,"5577.79269772772","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6-433"
451,6,"Puerto Rico","Sierra Leone",0,"0","0",1840,"5969.58598736509","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6-451"
5,6,"Puerto Rico","Virgin Islands (Danish West Indies)",1,"1","1",1840,"176.401229349512","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6-5"
585,6,"Puerto Rico","Reunion (Bourbon I.)",0,"0","0",1840,"13986.3640808871","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6-585"
616,6,"Puerto Rico","Tunisia (Regency of Tunis)",0,"0","0",1840,"7677.27986487888","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6-616"
640,6,"Puerto Rico","Turkey (Ottoman Empire)",0,"0","0",1840,"9780.56427694734","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6-640"
652,6,"Puerto Rico","Syria",0,"0","0",1840,"10154.6877146511","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6-652"
7,6,"Puerto Rico","Texas",1,"1","0",1840,"3656.57073422714","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6-7"
7504,6,"Puerto Rico","Tranquebar",0,"0","NA",1840,"14715.5360334865","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6-7504"
7693,6,"Puerto Rico","Sindh",0,"0","NA",1840,"13081.4627783111","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6-7693"
780,6,"Puerto Rico","Sri Lanka (Ceylon)",0,"0","0",1840,"15494.0891223321","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6-780"
800,6,"Puerto Rico","Thailand (Siam)",0,"0","0",1840,"16194.2691406883","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6-800"
815,6,"Puerto Rico","Vietnam",0,"0","0",1840,"16177.4437608948","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6-815"
8532,6,"Puerto Rico","Riau",0,"0","0",1840,"17564.6962951263","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6-8532"
89,6,"Puerto Rico","United States of Central America",1,"1","1",1840,"2593.96390141598","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6-89"
902,6,"Puerto Rico","Western Australia",0,"0","0",1840,"18879.4994052406","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6-902"
903,6,"Puerto Rico","South Australia",0,"0","0",1840,"17498.6555159145","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6-903"
906,6,"Puerto Rico","Tasmania",0,"0","0",1840,"15912.7406660671","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6-906"
101,600,"Morocco","Venezuela",1,"0","0",1840,"6819.0287560179","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-101"
1025,600,"Morocco","Quebec (Lower Canada)",1,"1","0",1840,"5672.17787530302","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","600-1025"
1029,600,"Morocco","St. Pierre and Miquelon",0,"0","0",1840,"4540.91473280324","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","600-1029"
1055,600,"Morocco","Windward Is.",0,"0","0",1840,"5973.48038195439","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","600-1055"
1064,600,"Morocco","St. Barthelemy",0,"0","0",1840,"5879.75557678255","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","600-1064"
135,600,"Morocco","Peru",0,"0","0",1840,"8737.03554784081","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-135"
165,600,"Morocco","Uruguay",0,"0","0",1840,"8938.51736982614","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-165"
2,600,"Morocco","United States of America",0,"0","0",1840,"8007.76809865577","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-2"
200,600,"Morocco","United Kingdom",0,"0","0",1840,"2535.60805261666","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-200"
210,600,"Morocco","Netherlands",1,"0","0",1840,"2447.21456910057","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-210"
225,600,"Morocco","Switzerland",0,"0","0",1840,"2045.53081999946","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-225"
230,600,"Morocco","Spain",0,"0","0",1840,"939.987321349726","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-230"
235,600,"Morocco","Portugal",0,"0","0",1840,"799.732603584359","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-235"
239,600,"Morocco","Prussia",1,"0","0",1840,"2768.41379633169","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-239"
327,600,"Morocco","Papal States",0,"0","0",1840,"1970.7065814106","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-327"
329,600,"Morocco","Two Sicilies",0,"0","0",1840,"2056.26667402924","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-329"
337,600,"Morocco","Tuscany",0,"0","0",1840,"1953.85318993143","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-337"
365,600,"Morocco","Russia (USSR)",0,"0","0",1840,"7216.9823233531","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-365"
380,600,"Morocco","Sweden",1,"0","0",1840,"3571.07550787839","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-380"
385,600,"Morocco","Norway",1,"0","0",1840,"3853.07168889057","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-385"
4050,600,"Morocco","St. Helena",0,"0","1",1840,"5337.85521810625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","600-4050"
433,600,"Morocco","Senegal",0,"0","1",1840,"2136.01820562608","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-433"
451,600,"Morocco","Sierra Leone",0,"0","1",1840,"2690.9582207842","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-451"
5,600,"Morocco","Virgin Islands (Danish West Indies)",0,"0","0",1840,"6046.57266622446","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-5"
562,600,"Morocco","Natal",0,"0","1",1840,"7861.17312240584","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-562"
585,600,"Morocco","Reunion (Bourbon I.)",0,"0","1",1840,"8824.18655515234","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-585"
6,600,"Morocco","Puerto Rico",0,"0","0",1840,"6208.06852723453","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-6"
616,600,"Morocco","Tunisia (Regency of Tunis)",0,"0","1",1840,"1508.66492369841","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-616"
640,600,"Morocco","Turkey (Ottoman Empire)",0,"0","0",1840,"3850.22155864798","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-640"
652,600,"Morocco","Syria",0,"0","0",1840,"4114.45527826334","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-652"
68,600,"Morocco","Netherlands Antilles",1,"0","0",1840,"6329.30395067213","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-68"
7,600,"Morocco","Texas",0,"0","0",1840,"8589.46386045768","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-7"
710,600,"Morocco","People's Republic of China (China)",0,"0","0",1840,"9499.06776147195","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-710"
7504,600,"Morocco","Tranquebar",0,"0","NA",1840,"9085.86601331029","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","600-7504"
752,600,"Morocco","Portuguese India",0,"0","0",1840,"11610.841166627","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-752"
7693,600,"Morocco","Sindh",0,"0","NA",1840,"7061.83563656109","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","600-7693"
775,600,"Morocco","Myanmar (Burma)",0,"0","0",1840,"9795.27583478683","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-775"
780,600,"Morocco","Sri Lanka (Ceylon)",0,"0","0",1840,"9324.50477224818","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-780"
800,600,"Morocco","Thailand (Siam)",0,"0","0",1840,"10737.0540196861","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-800"
815,600,"Morocco","Vietnam",0,"0","0",1840,"11208.8211054685","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-815"
840,600,"Morocco","Philippines",0,"0","0",1840,"12726.2022490342","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-840"
8532,600,"Morocco","Riau",0,"0","0",1840,"11625.7825316523","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","600-8532"
89,600,"Morocco","United States of Central America",0,"0","0",1840,"8655.34181344971","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-89"
901,600,"Morocco","New South Wales",0,"0","0",1840,"17495.3174875127","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-901"
