importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
41,420,"Gambia","Haiti",0,"0","0",1918,"6129.42481298668","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-41"
450,420,"Gambia","Liberia",1,"1","1",1918,"999.105077031796","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-450"
451,420,"Gambia","Sierra Leone",1,"1","1",1918,"669.132294683181","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-451"
452,420,"Gambia","Ghana (Gold Coast)",1,"1","1",1918,"1699.03692043715","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-452"
460,420,"Gambia","German Togoland",1,"1","1",1918,"1997.69123515243","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-460"
475,420,"Gambia","Nigeria",1,"1","1",1918,"2612.77693103878","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-475"
5,420,"Gambia","Virgin Islands (Danish West Indies)",0,"0","0",1918,"5293.48504836222","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-5"
500,420,"Gambia","Uganda",1,"0","1",1918,"5446.01593087978","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-500"
501,420,"Gambia","Kenya (British East Africa Protectorate)",1,"0","1",1918,"6399.09324497784","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-501"
51,420,"Gambia","Jamaica",0,"0","0",1918,"6620.30869908922","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-51"
510,420,"Gambia","German East Africa",1,"0","1",1918,"5382.92509649809","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-510"
511,420,"Gambia","Zanzibar",1,"0","1",1918,"6429.26326761914","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-511"
515,420,"Gambia","Ruanda-Urundi",1,"0","1",1918,"5327.29206917794","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-515"
52,420,"Gambia","Trinidad and Tobago",0,"0","0",1918,"5012.11769064726","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-52"
5200,420,"Gambia","Italian Somaliland",1,"0","1",1918,"6854.84934008369","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","420-5200"
521,420,"Gambia","Somaliland Republic (British Somaliland)",1,"0","1",1918,"6723.29330256871","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-521"
541,420,"Gambia","Mozambique (Portuguese East Africa)",0,"0","1",1918,"6614.13679833193","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-541"
551,420,"Gambia","Zambia (Northern Rhodesia)",1,"0","1",1918,"5688.89937771393","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-551"
552,420,"Gambia","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"0","1",1918,"6162.71672702919","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-552"
553,420,"Gambia","Malawi (Nyasaland) (British Central Africa Protectorate)",1,"0","1",1918,"6206.06440108572","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-553"
560,420,"Gambia","South Africa",1,"0","1",1918,"6357.25351313648","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-560"
565,420,"Gambia","Namibia (South West Africa) (German South West Africa)",1,"0","1",1918,"5389.95410385283","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-565"
570,420,"Gambia","Lesotho (Basutoland)",1,"1","1",1918,"6673.23768218726","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-570"
580,420,"Gambia","Madagascar (Malagasy Republic)",1,"0","1",1918,"7792.0259011539","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-580"
585,420,"Gambia","Reunion (Bourbon I.)",1,"0","1",1918,"8664.48641112124","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-585"
590,420,"Gambia","Mauritius",1,"0","1",1918,"8824.1787184431","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-590"
591,420,"Gambia","Seychelles",1,"0","1",1918,"7884.29414811167","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-591"
6,420,"Gambia","Puerto Rico",0,"0","0",1918,"5469.85889735742","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-6"
600,420,"Gambia","Morocco",0,"0","1",1918,"2275.80640322146","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-600"
602,420,"Gambia","Spanish Morocco",0,"0","1",1918,"2636.35630616585","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-602"
616,420,"Gambia","Tunisia (Regency of Tunis)",0,"0","1",1918,"3438.80038239965","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-616"
6203,420,"Gambia","Tripolitania (Regency of Tripoli)",0,"0","1",1918,"3622.09814144119","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","420-6203"
625,420,"Gambia","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"0","1",1918,"5118.02537031873","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-625"
630,420,"Gambia","Iran (Persia)",0,"0","0",1918,"7212.43963253243","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-630"
640,420,"Gambia","Turkey (Ottoman Empire)",0,"0","0",1918,"5775.10014554138","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-640"
6402,420,"Gambia","Western Anatolia",1,"0","0",1918,"5691.57053200092","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","420-6402"
645,420,"Gambia","Iraq (Mesopotamia)",1,"0","0",1918,"6279.57963260972","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-645"
65,420,"Gambia","Guadeloupe",0,"0","0",1918,"4955.07553318657","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-65"
652,420,"Gambia","Syria",1,"0","0",1918,"5909.43414716738","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-652"
66,420,"Gambia","Martinique",0,"0","0",1918,"4908.04491610815","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-66"
665,420,"Gambia","Palestine",1,"0","0",1918,"5543.8047031853","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-665"
670,420,"Gambia","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,"0","0",1918,"6348.79479294804","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-670"
678,420,"Gambia","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)",1,"0","0",1918,"6419.78100555624","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-678"
68,420,"Gambia","Netherlands Antilles",0,"0","0",1918,"5439.51686099622","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-68"
6802,420,"Gambia","Perim I.",1,"0","0",1918,"6373.47309446653","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","420-6802"
698,420,"Gambia","Oman (Sultanate of Muscat and Oman)",1,"0","0",1918,"7692.87517436488","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-698"
70,420,"Gambia","Mexico",0,"0","0",1918,"9085.12665468833","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-70"
710,420,"Gambia","People's Republic of China (China)",0,"0","0",1918,"11596.4817272836","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-710"
7104,420,"Gambia","Kwangtung Territory",0,"0","0",1918,"12686.3926992195","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","420-7104"
7105,420,"Gambia","Weihaiwei",1,"1","0",1918,"12836.5367985514","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","420-7105"
713,420,"Gambia","Republic of China (Taiwan) (Formosa)",0,"0","0",1918,"13728.5892216661","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-713"
720,420,"Gambia","Hong Kong",0,"0","0",1918,"13253.9026209733","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-720"
721,420,"Gambia","Macao",0,"0","0",1918,"13204.0585963952","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-721"
730,420,"Gambia","Korea (Chosen)",0,"0","0",1918,"13130.902607513","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-730"
740,420,"Gambia","Japan",0,"0","0",1918,"13856.8728053219","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-740"
750,420,"Gambia","India",1,"0","0",1918,"10286.9155562965","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-750"
752,420,"Gambia","Portuguese India",0,"0","0",1918,"12963.8873510198","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-752"
780,420,"Gambia","Sri Lanka (Ceylon)",1,"0","0",1918,"10534.7025706529","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-780"
781,420,"Gambia","Maldive Islands",1,"0","0",1918,"9772.19430674144","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-781"
800,420,"Gambia","Thailand (Siam)",0,"0","0",1918,"12398.4515322728","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-800"
8221,420,"Gambia","Johore",0,"0","0",1918,"13134.9095536503","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","420-8221"
823,420,"Gambia","Sabah (North Borneo)",0,"0","0",1918,"14388.8826625112","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-823"
824,420,"Gambia","Sarawak",0,"0","0",1918,"14079.7961808278","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-824"
827,420,"Gambia","Straits Settlements",0,"0","0",1918,"13140.656688509","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-827"
840,420,"Gambia","Philippines",0,"0","0",1918,"14648.6685382147","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-840"
850,420,"Gambia","Indonesia (Dutch East Indies)",0,"0","0",1918,"14762.686381059","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-850"
90,420,"Gambia","Guatemala",0,"0","0",1918,"8016.14205299392","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-90"
9004,420,"Gambia","Norfolk I.",1,"0","0",1918,"18272.0265982508","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","420-9004"
91,420,"Gambia","Honduras",0,"0","0",1918,"7667.44041406801","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-91"
911,420,"Gambia","Papua (British New Guinea)",1,"0","0",1918,"16925.5063960503","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-911"
912,420,"Gambia","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",1,"0","0",1918,"17697.557260608","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-912"
920,420,"Gambia","New Zealand",1,"0","0",1918,"16818.9934608091","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-920"
93,420,"Gambia","Nicaragua",0,"0","0",1918,"7502.7831331681","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-93"
930,420,"Gambia","New Caledonia",1,"0","0",1918,"19170.614102014","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-930"
9321,420,"Gambia","Wallis and Futuna Is.",1,"0","0",1918,"18156.6037900407","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","420-9321"
935,420,"Gambia","Vanuatu (New Hebrides)",1,"0","0",1918,"19523.2009606796","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-935"
940,420,"Gambia","Solomon Islands (British Solomon Islands Protectorate)",1,"0","0",1918,"19357.4398236203","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-940"
945,420,"Gambia","Gilbert and Ellice Is.",1,"0","0",1918,"18144.3889434666","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-945"
95,420,"Gambia","Panama",0,"0","0",1918,"7089.3883798291","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-95"
955,420,"Gambia","Tonga (Haʻapai)",1,"0","0",1918,"17701.0853642668","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-955"
96,420,"Gambia","Panama Canal Zone",0,"0","0",1918,"7009.14720135173","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-96"
970,420,"Gambia","Nauru",1,"0","0",1918,"18568.6796132625","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-970"
983,420,"Gambia","Marshall Is.",1,"0","0",1918,"17388.1406832051","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-983"
985,420,"Gambia","Guam",1,"0","0",1918,"16328.9359068264","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-985"
990,420,"Gambia","Samoa (Western Samoa) (German Samoa)",1,"0","0",1918,"17519.4542115761","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-990"
10,430,"French West Africa","Greenland",0,"0","0",1918,"6788.75490696354","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-10"
101,430,"French West Africa","Venezuela",0,"0","0",1918,"6718.33273004968","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-101"
1029,430,"French West Africa","St. Pierre and Miquelon",0,"0","0",1918,"5894.34451833356","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","430-1029"
1032,430,"French West Africa","Turks and Caicos Is.",0,"0","0",1918,"6994.83388202972","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","430-1032"
1055,430,"French West Africa","Windward Is.",0,"0","0",1918,"5988.92679803542","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","430-1055"
1063,430,"French West Africa","Leeward Is.",0,"0","0",1918,"6000.37913767774","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","430-1063"
110,430,"French West Africa","Guyana (British Guiana)",0,"0","0",1918,"5946.98098359477","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-110"
115,430,"French West Africa","Surinam (Dutch Guiana)",0,"0","0",1918,"5639.73739862831","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-115"
135,430,"French West Africa","Peru",0,"0","0",1918,"8205.35606480791","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-135"
150,430,"French West Africa","Paraguay",0,"0","0",1918,"7093.73734140827","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-150"
165,430,"French West Africa","Uruguay",0,"0","0",1918,"7519.16891500016","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-165"
2,430,"French West Africa","United States of America",0,"0","0",1918,"9235.93313740971","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-2"
200,430,"French West Africa","United Kingdom",1,"1","0",1918,"4476.05133567377","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-200"
21,430,"French West Africa","Newfoundland and Labrador (Newfoundland)",0,"0","0",1918,"6383.84400545332","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-21"
210,430,"French West Africa","Netherlands",0,"0","0",1918,"4326.65916407194","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-210"
225,430,"French West Africa","Switzerland",0,"0","0",1918,"3821.4341579552","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-225"
230,430,"French West Africa","Spain",0,"0","0",1918,"2869.45444240625","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-230"
231,430,"French West Africa","Gibraltar",0,"0","0",1918,"2409.97368696887","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-231"
235,430,"French West Africa","Portugal",0,"0","0",1918,"2716.87104138945","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-235"
255,430,"French West Africa","Germany (Zollverein)",0,"0","0",1918,"4300.60723431218","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-255"
290,430,"French West Africa","Poland",0,"0","0",1918,"4715.65246516135","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-290"
310,430,"French West Africa","Hungary",0,"0","0",1918,"4280.77323748203","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-310"
325,430,"French West Africa","Italy",0,"0","0",1918,"3570.87806472172","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-325"
338,430,"French West Africa","Malta",0,"0","0",1918,"3115.53266630878","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-338"
345,430,"French West Africa","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"0","0",1918,"4178.20088684893","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-345"
350,430,"French West Africa","Greece",0,"0","0",1918,"3879.44776226808","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-350"
360,430,"French West Africa","Romania",0,"0","0",1918,"4526.63577075385","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-360"
365,430,"French West Africa","Russia (USSR)",0,"0","0",1918,"8976.50032294675","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-365"
367,430,"French West Africa","Latvia",0,"0","0",1918,"5391.72944307484","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-367"
368,430,"French West Africa","Lithuania",0,"0","0",1918,"5200.10485254946","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-368"
369,430,"French West Africa","Ukraine",0,"0","0",1918,"5146.81529473102","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-369"
380,430,"French West Africa","Sweden",0,"0","0",1918,"5437.61650566533","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-380"
385,430,"French West Africa","Norway",0,"0","0",1918,"5763.16071281526","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-385"
395,430,"French West Africa","Iceland",0,"0","0",1918,"5713.16139891453","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-395"
4,430,"French West Africa","Hawaii (Sandwich Is.)",0,"0","0",1918,"15019.4107445894","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-4"
403,430,"French West Africa","Sao Tome-Principe",0,"0","1",1918,"2076.60147534702","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-403"
404,430,"French West Africa","Guinea-Bissau (Portuguese Guinea)",0,"0","1",1918,"1049.1675680794","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-404"
4050,430,"French West Africa","St. Helena",1,"0","1",1918,"3388.86317179994","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","430-4050"
41,430,"French West Africa","Haiti",0,"0","0",1918,"7133.34829419886","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-41"
420,430,"French West Africa","Gambia",1,"1","1",1918,"1068.40120868331","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-420"
450,430,"French West Africa","Liberia",1,"1","1",1918,"992.46409792663","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-450"
451,430,"French West Africa","Sierra Leone",1,"1","1",1918,"968.440502336311","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-451"
452,430,"French West Africa","Ghana (Gold Coast)",1,"1","1",1918,"887.212416288114","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-452"
460,430,"French West Africa","German Togoland",1,"1","1",1918,"1182.62055077473","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-460"
475,430,"French West Africa","Nigeria",1,"1","1",1918,"1608.80724614432","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-475"
5,430,"French West Africa","Virgin Islands (Danish West Indies)",0,"0","0",1918,"6306.77451178595","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-5"
500,430,"French West Africa","Uganda",1,"0","1",1918,"4435.27006048613","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-500"
501,430,"French West Africa","Kenya (British East Africa Protectorate)",1,"0","1",1918,"5410.17203293428","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-501"
51,430,"French West Africa","Jamaica",0,"0","0",1918,"7626.69266384225","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-51"
510,430,"French West Africa","German East Africa",1,"0","1",1918,"4413.3031204797","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-510"
511,430,"French West Africa","Zanzibar",1,"0","1",1918,"5457.51955366573","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-511"
515,430,"French West Africa","Ruanda-Urundi",1,"0","1",1918,"4363.67810791161","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-515"
52,430,"French West Africa","Trinidad and Tobago",0,"0","0",1918,"6069.68101110526","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-52"
5200,430,"French West Africa","Italian Somaliland",1,"0","1",1918,"5811.82044972565","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","430-5200"
521,430,"French West Africa","Somaliland Republic (British Somaliland)",1,"0","1",1918,"5656.98151119254","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-521"
541,430,"French West Africa","Mozambique (Portuguese East Africa)",0,"0","1",1918,"5810.5122059863","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-541"
551,430,"French West Africa","Zambia (Northern Rhodesia)",1,"0","1",1918,"4879.40627220619","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-551"
552,430,"French West Africa","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"0","1",1918,"5401.75187701383","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-552"
553,430,"French West Africa","Malawi (Nyasaland) (British Central Africa Protectorate)",1,"0","1",1918,"5336.38008862658","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-553"
560,430,"French West Africa","South Africa",1,"0","1",1918,"5797.94801570818","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-560"
565,430,"French West Africa","Namibia (South West Africa) (German South West Africa)",1,"0","1",1918,"4849.28252907338","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-565"
570,430,"French West Africa","Lesotho (Basutoland)",1,"1","1",1918,"6075.63298513811","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-570"
580,430,"French West Africa","Madagascar (Malagasy Republic)",1,"0","1",1918,"6925.24343536757","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-580"
585,430,"French West Africa","Reunion (Bourbon I.)",1,"0","1",1918,"7771.78255376051","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-585"
590,430,"French West Africa","Mauritius",1,"0","1",1918,"7915.46407992365","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-590"
591,430,"French West Africa","Seychelles",1,"0","1",1918,"6882.83145832089","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-591"
6,430,"French West Africa","Puerto Rico",0,"0","0",1918,"6482.96207448666","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-6"
600,430,"French West Africa","Morocco",0,"0","1",1918,"1949.21678436573","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-600"
602,430,"French West Africa","Spanish Morocco",0,"0","1",1918,"2285.83241789495","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-602"
616,430,"French West Africa","Tunisia (Regency of Tunis)",0,"0","1",1918,"2683.32185407484","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-616"
6203,430,"French West Africa","Tripolitania (Regency of Tripoli)",0,"0","1",1918,"2798.70090889774","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","430-6203"
625,430,"French West Africa","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"0","1",1918,"4049.75818968661","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-625"
630,430,"French West Africa","Iran (Persia)",0,"0","0",1918,"6230.36213508001","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-630"
640,430,"French West Africa","Turkey (Ottoman Empire)",0,"0","0",1918,"4895.52639538333","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-640"
6402,430,"French West Africa","Western Anatolia",1,"0","0",1918,"4815.61405324","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","430-6402"
645,430,"French West Africa","Iraq (Mesopotamia)",1,"0","0",1918,"5313.27548551932","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-645"
65,430,"French West Africa","Guadeloupe",0,"0","0",1918,"5984.57884958058","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-65"
652,430,"French West Africa","Syria",1,"0","0",1918,"4974.60456306562","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-652"
66,430,"French West Africa","Martinique",0,"0","0",1918,"5947.74166310374","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-66"
665,430,"French West Africa","Palestine",1,"0","0",1918,"4579.56932131656","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-665"
670,430,"French West Africa","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,"0","0",1918,"5309.50381208035","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-670"
678,430,"French West Africa","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)",1,"0","0",1918,"5352.71351069581","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-678"
68,430,"French West Africa","Netherlands Antilles",0,"0","0",1918,"6474.22441099634","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-68"
6802,430,"French West Africa","Perim I.",1,"0","0",1918,"5305.13659315327","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","430-6802"
698,430,"French West Africa","Oman (Sultanate of Muscat and Oman)",1,"0","0",1918,"6643.81607641635","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-698"
70,430,"French West Africa","Mexico",0,"0","0",1918,"10022.698533703","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-70"
710,430,"French West Africa","People's Republic of China (China)",0,"0","0",1918,"10724.4944048882","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-710"
7104,430,"French West Africa","Kwangtung Territory",0,"0","0",1918,"11948.6192131256","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","430-7104"
7105,430,"French West Africa","Weihaiwei",1,"1","0",1918,"12082.9719688394","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","430-7105"
713,430,"French West Africa","Republic of China (Taiwan) (Formosa)",0,"0","0",1918,"12827.7708074375","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-713"
720,430,"French West Africa","Hong Kong",0,"0","0",1918,"12303.7134556419","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-720"
721,430,"French West Africa","Macao",0,"0","0",1918,"12250.5926914573","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","430-721"
