importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
1055,451,"Sierra Leone","Windward Is.",0,"0","0",1873,"5385.6234238922","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","451-1055"
1064,451,"Sierra Leone","St. Barthelemy",0,"0","0",1873,"5580.02782322871","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","451-1064"
115,451,"Sierra Leone","Surinam (Dutch Guiana)",0,"0","0",1873,"4880.85096280165","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","451-115"
165,451,"Sierra Leone","Uruguay",1,"0","0",1873,"6552.01576436571","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","451-165"
2,451,"Sierra Leone","United States of America",0,"0","0",1873,"9114.434661919","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","451-2"
200,451,"Sierra Leone","United Kingdom",0,"0","0",1873,"5209.95943330822","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","451-200"
225,451,"Sierra Leone","Switzerland",1,"0","0",1873,"4680.52669487628","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","451-225"
230,451,"Sierra Leone","Spain",0,"0","0",1873,"3630.61076425238","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","451-230"
380,451,"Sierra Leone","Sweden",0,"0","0",1873,"6257.50181765255","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","451-380"
4050,451,"Sierra Leone","St. Helena",0,"0","1",1873,"2811.23394216611","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","451-4050"
4060,451,"Sierra Leone","Tristan da Cunha",0,"0","1",1873,"5081.77759111916","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","451-4060"
5,451,"Sierra Leone","Virgin Islands (Danish West Indies)",0,"0","0",1873,"5794.21051548956","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","451-5"
511,451,"Sierra Leone","Zanzibar",0,"0","1",1873,"5925.85215105114","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","451-511"
616,451,"Sierra Leone","Tunisia (Regency of Tunis)",1,"1","1",1873,"3630.3007035985","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","451-616"
640,451,"Sierra Leone","Turkey (Ottoman Empire)",0,"0","0",1873,"5863.86155400024","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","451-640"
780,451,"Sierra Leone","Sri Lanka (Ceylon)",0,"0","0",1873,"10242.4985466962","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","451-780"
800,451,"Sierra Leone","Thailand (Siam)",0,"0","0",1873,"12236.4790472545","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","451-800"
827,451,"Sierra Leone","Straits Settlements",0,"0","0",1873,"12842.1784617752","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","451-827"
902,451,"Sierra Leone","Western Australia",0,"0","0",1873,"14720.3258075711","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","451-902"
903,451,"Sierra Leone","South Australia",0,"0","0",1873,"15859.8494541554","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","451-903"
904,451,"Sierra Leone","Victoria",0,"0","0",1873,"16081.4974923385","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","451-904"
906,451,"Sierra Leone","Tasmania",0,"0","0",1873,"15781.7055227265","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","451-906"
1055,5,"Virgin Islands (Danish West Indies)","Windward Is.",0,"1","1",1873,"686.701923112821","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5-1055"
511,5,"Virgin Islands (Danish West Indies)","Zanzibar",0,"0","0",1873,"11715.4452873989","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5-511"
902,5,"Virgin Islands (Danish West Indies)","Western Australia",0,"0","0",1873,"18993.8764409123","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5-902"
101,51,"Jamaica","Venezuela",0,"0","1",1873,"1597.40860991169","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-101"
1024,51,"Jamaica","Prince Edward Is.",0,"0","0",1873,"3401.64746051498","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51-1024"
1029,51,"Jamaica","St. Pierre and Miquelon",0,"0","0",1873,"3729.81714470101","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51-1029"
1032,51,"Jamaica","Turks and Caicos Is.",0,"0","1",1873,"709.685137563124","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51-1032"
1048,51,"Jamaica","Trinidad",0,"0","1",1873,"1940.77491642486","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51-1048"
1055,51,"Jamaica","Windward Is.",0,"0","1",1873,"1819.60987091707","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51-1055"
1063,51,"Jamaica","Leeward Is.",0,"0","1",1873,"1658.99797332014","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51-1063"
1064,51,"Jamaica","St. Barthelemy",0,"0","1",1873,"1541.67058730347","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51-1064"
115,51,"Jamaica","Surinam (Dutch Guiana)",0,"0","1",1873,"2814.81010628171","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-115"
135,51,"Jamaica","Peru",0,"0","1",1873,"3074.0438824477","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-135"
150,51,"Jamaica","Paraguay",0,"0","1",1873,"5096.33091691337","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-150"
165,51,"Jamaica","Uruguay",0,"0","1",1873,"6135.29905196633","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-165"
2,51,"Jamaica","United States of America",1,"0","0",1873,"3154.30954497313","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-2"
200,51,"Jamaica","United Kingdom",0,"1","0",1873,"7442.31276598771","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-200"
21,51,"Jamaica","Newfoundland and Labrador (Newfoundland)",0,"0","0",1873,"4159.44962719223","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-21"
210,51,"Jamaica","Netherlands",0,"0","0",1873,"7953.30516126536","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-210"
212,51,"Jamaica","Luxemburg",0,"0","0",1873,"8026.20925854357","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-212"
225,51,"Jamaica","Switzerland",0,"0","0",1873,"8228.79250650999","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-225"
230,51,"Jamaica","Spain",0,"0","0",1873,"7375.77586814958","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-230"
235,51,"Jamaica","Portugal",0,"0","0",1873,"6896.28226480501","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-235"
338,51,"Jamaica","Malta",0,"0","0",1873,"9010.93503328057","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-338"
360,51,"Jamaica","Romania",0,"0","0",1873,"9490.58315323885","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-360"
365,51,"Jamaica","Russia (USSR)",0,"0","0",1873,"10594.4406612812","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-365"
380,51,"Jamaica","Sweden",0,"0","0",1873,"8383.4257989876","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-380"
385,51,"Jamaica","Norway",0,"0","0",1873,"8115.57903231355","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-385"
4050,51,"Jamaica","St. Helena",0,"0","0",1873,"8725.69049490331","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51-4050"
4060,51,"Jamaica","Tristan da Cunha",0,"0","0",1873,"9184.55802879504","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51-4060"
433,51,"Jamaica","Senegal",0,"0","0",1873,"6726.31695512891","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-433"
450,51,"Jamaica","Liberia",1,"0","0",1873,"7432.72026492385","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-450"
451,51,"Jamaica","Sierra Leone",0,"0","0",1873,"7121.66062264946","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-451"
5,51,"Jamaica","Virgin Islands (Danish West Indies)",0,"0","1",1873,"1328.34403270924","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-5"
511,51,"Jamaica","Zanzibar",0,"0","0",1873,"13043.7892693011","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-511"
541,51,"Jamaica","Mozambique (Portuguese East Africa)",0,"0","0",1873,"12952.363259455","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-541"
562,51,"Jamaica","Natal",0,"0","0",1873,"12691.1096516032","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-562"
580,51,"Jamaica","Madagascar (Malagasy Republic)",0,"0","0",1873,"14212.0974258481","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-580"
585,51,"Jamaica","Reunion (Bourbon I.)",0,"0","0",1873,"15109.605158549","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-585"
590,51,"Jamaica","Mauritius",0,"0","0",1873,"15304.9505845867","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-590"
6,51,"Jamaica","Puerto Rico",0,"0","1",1873,"1152.43603499388","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-6"
600,51,"Jamaica","Morocco",0,"1","0",1873,"7237.81885311267","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-600"
616,51,"Jamaica","Tunisia (Regency of Tunis)",0,"0","0",1873,"8667.99327605871","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-616"
640,51,"Jamaica","Turkey (Ottoman Empire)",0,"0","0",1873,"10637.6692538782","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-640"
66,51,"Jamaica","Martinique",0,"0","1",1873,"1792.40121603081","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-66"
68,51,"Jamaica","Netherlands Antilles",0,"0","1",1873,"1266.33790658259","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-68"
698,51,"Jamaica","Oman (Sultanate of Muscat and Oman)",0,"1","0",1873,"13423.1443132308","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-698"
70,51,"Jamaica","Mexico",0,"0","1",1873,"2615.59893781155","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-70"
710,51,"Jamaica","People's Republic of China (China)",0,"0","0",1873,"14022.8328191302","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-710"
740,51,"Jamaica","Japan",0,"0","0",1873,"13145.0949067656","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-740"
775,51,"Jamaica","Myanmar (Burma)",0,"1","0",1873,"15507.2845874472","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-775"
780,51,"Jamaica","Sri Lanka (Ceylon)",0,"0","0",1873,"16364.9528633707","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-780"
781,51,"Jamaica","Maldive Islands",0,"0","0",1873,"16008.9670831666","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-781"
800,51,"Jamaica","Thailand (Siam)",0,"0","0",1873,"16450.9450651634","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-800"
8231,51,"Jamaica","Labuan I.",0,"0","0",1873,"17079.1128728548","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51-8231"
824,51,"Jamaica","Sarawak",0,"0","0",1873,"17468.5048886218","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-824"
827,51,"Jamaica","Straits Settlements",0,"0","0",1873,"17857.6157511757","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-827"
840,51,"Jamaica","Philippines",0,"0","0",1873,"15999.1647238337","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-840"
901,51,"Jamaica","New South Wales",0,"0","0",1873,"15341.6576277281","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-901"
902,51,"Jamaica","Western Australia",0,"0","0",1873,"17952.5333852938","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-902"
903,51,"Jamaica","South Australia",0,"0","0",1873,"16507.4516119466","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-903"
904,51,"Jamaica","Victoria",0,"0","0",1873,"15475.3617265817","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-904"
905,51,"Jamaica","Queensland",0,"0","0",1873,"15792.7813671971","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-905"
906,51,"Jamaica","Tasmania",0,"0","0",1873,"15083.5395312675","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-906"
920,51,"Jamaica","New Zealand",0,"0","0",1873,"12878.7017203542","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-920"
93,51,"Jamaica","Nicaragua",0,"0","1",1873,"997.970408617179","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-93"
930,51,"Jamaica","New Caledonia",0,"0","0",1873,"13500.7339756122","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-930"
101,541,"Mozambique (Portuguese East Africa)","Venezuela",1,"0","0",1873,"11564.4755532053","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541-101"
1024,541,"Mozambique (Portuguese East Africa)","Prince Edward Is.",0,"0","0",1873,"12155.4236517231","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","541-1024"
1029,541,"Mozambique (Portuguese East Africa)","St. Pierre and Miquelon",0,"0","0",1873,"11644.8411738387","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","541-1029"
1032,541,"Mozambique (Portuguese East Africa)","Turks and Caicos Is.",1,"0","0",1873,"12467.576739663","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","541-1032"
1048,541,"Mozambique (Portuguese East Africa)","Trinidad",1,"0","0",1873,"11045.6782092842","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","541-1048"
1055,541,"Mozambique (Portuguese East Africa)","Windward Is.",1,"0","0",1873,"11134.3401637045","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","541-1055"
1064,541,"Mozambique (Portuguese East Africa)","St. Barthelemy",1,"0","0",1873,"11451.1610769412","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","541-1064"
115,541,"Mozambique (Portuguese East Africa)","Surinam (Dutch Guiana)",1,"0","0",1873,"10268.6616247435","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541-115"
135,541,"Mozambique (Portuguese East Africa)","Peru",1,"0","0",1873,"11836.2735408672","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541-135"
150,541,"Mozambique (Portuguese East Africa)","Paraguay",0,"0","0",1873,"9479.5445767791","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541-150"
165,541,"Mozambique (Portuguese East Africa)","Uruguay",0,"0","0",1873,"8971.36970610981","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541-165"
2,541,"Mozambique (Portuguese East Africa)","United States of America",0,"0","0",1873,"15046.0146841452","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541-2"
200,541,"Mozambique (Portuguese East Africa)","United Kingdom",1,"0","0",1873,"8915.90924185087","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541-200"
21,541,"Mozambique (Portuguese East Africa)","Newfoundland and Labrador (Newfoundland)",0,"0","0",1873,"12026.4439869035","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541-21"
210,541,"Mozambique (Portuguese East Africa)","Netherlands",0,"0","0",1873,"8435.74878653635","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541-210"
225,541,"Mozambique (Portuguese East Africa)","Switzerland",0,"0","0",1873,"7802.11764150469","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541-225"
230,541,"Mozambique (Portuguese East Africa)","Spain",0,"0","0",1873,"7703.72401709883","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541-230"
235,541,"Mozambique (Portuguese East Africa)","Portugal",0,"0","0",1873,"7903.42133286196","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541-235"
360,541,"Mozambique (Portuguese East Africa)","Romania",0,"0","0",1873,"7305.81229883885","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541-360"
365,541,"Mozambique (Portuguese East Africa)","Russia (USSR)",0,"0","0",1873,"10689.4497590047","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541-365"
380,541,"Mozambique (Portuguese East Africa)","Sweden",0,"0","0",1873,"9084.18328046499","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541-380"
385,541,"Mozambique (Portuguese East Africa)","Norway",0,"0","0",1873,"9572.03554306687","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541-385"
4050,541,"Mozambique (Portuguese East Africa)","St. Helena",1,"1","1",1873,"4327.44834431999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","541-4050"
4060,541,"Mozambique (Portuguese East Africa)","Tristan da Cunha",1,"1","1",1873,"5004.06957925977","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","541-4060"
433,541,"Mozambique (Portuguese East Africa)","Senegal",0,"0","1",1873,"6555.40582452192","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541-433"
451,541,"Mozambique (Portuguese East Africa)","Sierra Leone",0,"0","1",1873,"6006.06996356638","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541-451"
5,541,"Mozambique (Portuguese East Africa)","Virgin Islands (Danish West Indies)",0,"0","0",1873,"11667.8794966138","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541-5"
511,541,"Mozambique (Portuguese East Africa)","Zanzibar",1,"1","1",1873,"1531.00555696929","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541-511"
562,541,"Mozambique (Portuguese East Africa)","Natal",1,"1","1",1873,"1266.19318790508","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541-562"
585,541,"Mozambique (Portuguese East Africa)","Reunion (Bourbon I.)",1,"0","1",1873,"2158.37818608921","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541-585"
6,541,"Mozambique (Portuguese East Africa)","Puerto Rico",0,"0","0",1873,"11835.3453744404","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541-6"
616,541,"Mozambique (Portuguese East Africa)","Tunisia (Regency of Tunis)",0,"0","1",1873,"6468.15724241548","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541-616"
640,541,"Mozambique (Portuguese East Africa)","Turkey (Ottoman Empire)",0,"0","0",1873,"6457.37213597707","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541-640"
68,541,"Mozambique (Portuguese East Africa)","Netherlands Antilles",1,"0","0",1873,"11686.6330488906","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541-68"
698,541,"Mozambique (Portuguese East Africa)","Oman (Sultanate of Muscat and Oman)",1,"0","0",1873,"5057.35005319058","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541-698"
710,541,"Mozambique (Portuguese East Africa)","People's Republic of China (China)",1,"0","0",1873,"9438.49381955846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541-710"
775,541,"Mozambique (Portuguese East Africa)","Myanmar (Burma)",1,"0","0",1873,"8054.92717305602","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541-775"
780,541,"Mozambique (Portuguese East Africa)","Sri Lanka (Ceylon)",1,"0","0",1873,"5816.26144497029","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541-780"
800,541,"Mozambique (Portuguese East Africa)","Thailand (Siam)",1,"0","0",1873,"8112.84794775061","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541-800"
824,541,"Mozambique (Portuguese East Africa)","Sarawak",1,"0","0",1873,"8850.15475769426","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541-824"
827,541,"Mozambique (Portuguese East Africa)","Straits Settlements",1,"0","0",1873,"7846.30784721182","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541-827"
840,541,"Mozambique (Portuguese East Africa)","Philippines",1,"0","0",1873,"10244.666487865","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541-840"
901,541,"Mozambique (Portuguese East Africa)","New South Wales",1,"0","0",1873,"10836.4477351762","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541-901"
902,541,"Mozambique (Portuguese East Africa)","Western Australia",1,"0","0",1873,"8721.43993084566","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541-902"
903,541,"Mozambique (Portuguese East Africa)","South Australia",1,"0","0",1873,"9887.39695077265","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541-903"
904,541,"Mozambique (Portuguese East Africa)","Victoria",1,"0","0",1873,"10366.8714274199","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541-904"
905,541,"Mozambique (Portuguese East Africa)","Queensland",1,"0","0",1873,"11064.406102616","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541-905"
906,541,"Mozambique (Portuguese East Africa)","Tasmania",1,"0","0",1873,"10308.2450495538","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541-906"
920,541,"Mozambique (Portuguese East Africa)","New Zealand",1,"0","0",1873,"12112.9297125545","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541-920"
93,541,"Mozambique (Portuguese East Africa)","Nicaragua",0,"0","0",1873,"13610.8055765548","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541-93"
930,541,"Mozambique (Portuguese East Africa)","New Caledonia",1,"0","0",1873,"13009.945054206","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541-930"
100,561,"Cape Colony (Cape of Good Hope)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1873,"10377.6693399373","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","561-100"
101,561,"Cape Colony (Cape of Good Hope)","Venezuela",1,"0","0",1873,"10040.5387548764","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","561-101"
1024,561,"Cape Colony (Cape of Good Hope)","Prince Edward Is.",0,"0","0",1873,"12001.8188586617","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","561-1024"
1029,561,"Cape Colony (Cape of Good Hope)","St. Pierre and Miquelon",0,"0","0",1873,"11578.6615214207","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","561-1029"
1032,561,"Cape Colony (Cape of Good Hope)","Turks and Caicos Is.",1,"0","0",1873,"11298.918071649","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","561-1032"
1048,561,"Cape Colony (Cape of Good Hope)","Trinidad",1,"0","0",1873,"9667.98336606408","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","561-1048"
1055,561,"Cape Colony (Cape of Good Hope)","Windward Is.",1,"0","0",1873,"9839.27373976281","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","561-1055"
1063,561,"Cape Colony (Cape of Good Hope)","Leeward Is.",1,"0","0",1873,"10133.7670424132","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","561-1063"
1064,561,"Cape Colony (Cape of Good Hope)","St. Barthelemy",1,"0","0",1873,"10275.5438563482","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","561-1064"
110,561,"Cape Colony (Cape of Good Hope)","Guyana (British Guiana)",1,"0","0",1873,"9194.8927664104","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","561-110"
115,561,"Cape Colony (Cape of Good Hope)","Surinam (Dutch Guiana)",1,"0","0",1873,"8782.51142395912","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","561-115"
1163,561,"Cape Colony (Cape of Good Hope)","Falkland Is.",1,"0","0",1873,"6361.44883064803","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","561-1163"
120,561,"Cape Colony (Cape of Good Hope)","French Guiana",0,"0","0",1873,"8509.76241951107","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","561-120"
130,561,"Cape Colony (Cape of Good Hope)","Ecuador",1,"0","0",1873,"10517.690886633","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","561-130"
135,561,"Cape Colony (Cape of Good Hope)","Peru",1,"0","0",1873,"9819.49071283729","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","561-135"
150,561,"Cape Colony (Cape of Good Hope)","Paraguay",0,"0","0",1873,"7371.48412324319","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","561-150"
155,561,"Cape Colony (Cape of Good Hope)","Chile",1,"0","0",1873,"8015.73999183217","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","561-155"
165,561,"Cape Colony (Cape of Good Hope)","Uruguay",0,"0","0",1873,"6748.87078983115","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","561-165"
2,561,"Cape Colony (Cape of Good Hope)","United States of America",0,"0","0",1873,"14423.644311736","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","561-2"
200,561,"Cape Colony (Cape of Good Hope)","United Kingdom",1,"0","0",1873,"9938.53577926389","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","561-200"
2003,561,"Cape Colony (Cape of Good Hope)","Channel Is.",1,"0","0",1873,"9394.65651805831","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","561-2003"
21,561,"Cape Colony (Cape of Good Hope)","Newfoundland and Labrador (Newfoundland)",0,"0","0",1873,"12163.9467387997","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","561-21"
210,561,"Cape Colony (Cape of Good Hope)","Netherlands",0,"0","0",1873,"9574.52297878983","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","561-210"
212,561,"Cape Colony (Cape of Good Hope)","Luxemburg",0,"0","0",1873,"9288.32741334205","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","561-212"
220,561,"Cape Colony (Cape of Good Hope)","France",0,"0","0",1873,"9048.7896630953","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","561-220"
2249,561,"Cape Colony (Cape of Good Hope)","Heligoland",1,"0","0",1873,"9753.81341253933","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","561-2249"
