importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
347,54,"Dominica","Kosovo",1,"NA","0",2018,"8231.52374050396","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-347"
348,54,"Dominica","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)",1,"NA","0",2018,"8222.68638228103","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-348"
349,54,"Dominica","Slovenia",1,"NA","0",2018,"7741.86053186613","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-349"
350,54,"Dominica","Greece",1,"NA","0",2018,"8473.02970832426","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-350"
359,54,"Dominica","Moldova (Bessarabia) (Moldavian Republic)",1,"NA","0",2018,"8754.49013868379","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-359"
360,54,"Dominica","Romania",1,"NA","0",2018,"8511.95539627507","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-360"
365,54,"Dominica","Russia (USSR)",1,"NA","0",2018,"10706.1072488158","NA","0","0","0","NA","NA","NA","NA","1","0","0","0","1","0","0","54-365"
366,54,"Dominica","Estonia",1,"NA","0",2018,"8400.75740138396","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-366"
367,54,"Dominica","Latvia",1,"NA","0",2018,"8364.09408508055","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-367"
368,54,"Dominica","Lithuania",1,"NA","0",2018,"8320.98625181779","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-368"
369,54,"Dominica","Ukraine",1,"NA","0",2018,"8968.92711354611","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-369"
372,54,"Dominica","Georgia",1,"NA","0",2018,"10092.5036329833","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-372"
375,54,"Dominica","Finland",1,"NA","0",2018,"8388.81063911639","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-375"
380,54,"Dominica","Sweden",1,"NA","0",2018,"7786.17657820592","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-380"
385,54,"Dominica","Norway",1,"NA","0",2018,"7638.61488271581","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-385"
395,54,"Dominica","Iceland",1,"NA","0",2018,"6364.4673761859","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-395"
403,54,"Dominica","Sao Tome-Principe",1,"NA","0",2018,"7645.04886239242","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-403"
404,54,"Dominica","Guinea-Bissau (Portuguese Guinea)",1,"NA","0",2018,"5016.26481758227","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-404"
41,54,"Dominica","Haiti",1,"NA","1",2018,"1282.49962756399","NA","0","0","0","NA","NA","NA","NA","1","1","0","0","1","1","0","54-41"
411,54,"Dominica","Equatorial Guinea (Spanish Guinea)",1,"NA","0",2018,"7972.15947779196","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-411"
42,54,"Dominica","Dominican Republic (Santo Domingo)",1,"NA","1",2018,"1015.52288612722","NA","0","0","0","NA","NA","NA","NA","1","1","0","0","1","1","0","54-42"
420,54,"Dominica","Gambia",1,"NA","0",2018,"4936.15775501963","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-420"
432,54,"Dominica","Mali (French Sudan) (Upper Senegal and Niger)",1,"NA","0",2018,"6109.01264690729","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-432"
433,54,"Dominica","Senegal",1,"NA","0",2018,"5052.91722774884","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-433"
435,54,"Dominica","Mauritania",1,"NA","0",2018,"5338.03462662787","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-435"
436,54,"Dominica","Niger",1,"NA","0",2018,"7582.24046742007","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-436"
437,54,"Dominica","Ivory Coast",1,"NA","0",2018,"6072.45278145897","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-437"
438,54,"Dominica","Guinea (French Guinea) (Rivieres du Sud)",1,"NA","0",2018,"5487.48566807564","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-438"
450,54,"Dominica","Liberia",1,"NA","0",2018,"5709.6119481","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-450"
451,54,"Dominica","Sierra Leone",1,"NA","0",2018,"5405.43572895348","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-451"
452,54,"Dominica","Ghana (Gold Coast)",1,"NA","0",2018,"6607.87076902114","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-452"
461,54,"Dominica","Togo (French Togoland)",1,"NA","0",2018,"6812.15816320365","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-461"
475,54,"Dominica","Nigeria",1,"NA","0",2018,"7548.92278659281","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-475"
481,54,"Dominica","Gabon",1,"NA","0",2018,"8199.76194086236","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-481"
500,54,"Dominica","Uganda",1,"NA","0",2018,"10380.257048752","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-500"
501,54,"Dominica","Kenya (British East Africa Protectorate)",1,"NA","0",2018,"11317.7527594299","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-501"
51,54,"Dominica","Jamaica",1,"NA","1",2018,"1738.95294478693","NA","0","0","0","NA","NA","NA","NA","1","1","0","0","1","1","0","54-51"
512,54,"Dominica","Tanzania (Tanganyika)",1,"NA","0",2018,"10866.183691169","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-512"
517,54,"Dominica","Rwanda",1,"NA","0",2018,"10220.9468318239","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-517"
52,54,"Dominica","Trinidad and Tobago",1,"NA","1",2018,"529.141033196056","NA","0","0","0","NA","NA","NA","NA","1","1","0","0","1","1","0","54-52"
520,54,"Dominica","Somalia",1,"NA","0",2018,"11787.5338977948","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-520"
530,54,"Dominica","Ethiopia (Abyssinia)",1,"NA","0",2018,"10950.2543015688","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-530"
531,54,"Dominica","Eritrea",1,"NA","0",2018,"10553.2285241345","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-531"
541,54,"Dominica","Mozambique (Portuguese East Africa)",1,"NA","0",2018,"11219.1617352132","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-541"
55,54,"Dominica","Grenada",1,"NA","1",2018,"371.331494692881","NA","0","0","0","NA","NA","NA","NA","1","1","0","0","1","1","0","54-55"
551,54,"Dominica","Zambia (Northern Rhodesia)",1,"NA","0",2018,"10359.6892194568","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-551"
552,54,"Dominica","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"NA","0",2018,"10707.3833465392","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-552"
553,54,"Dominica","Malawi (Nyasaland) (British Central Africa Protectorate)",1,"NA","0",2018,"10960.4530101968","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-553"
56,54,"Dominica","St. Lucia",1,"NA","1",2018,"175.198188102421","NA","0","0","0","NA","NA","NA","NA","1","1","0","0","1","1","0","54-56"
560,54,"Dominica","South Africa",1,"NA","0",2018,"10403.4781710179","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-560"
565,54,"Dominica","Namibia (South West Africa) (German South West Africa)",1,"NA","0",2018,"9536.2734952198","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-565"
57,54,"Dominica","St. Vincent and the Grenadines",1,"NA","1",2018,"267.708890364681","NA","0","0","0","NA","NA","NA","NA","1","1","0","0","1","1","0","54-57"
570,54,"Dominica","Lesotho (Basutoland)",1,"NA","0",2018,"10774.9470879525","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-570"
572,54,"Dominica","Eswatini (Swaziland)",1,"NA","0",2018,"11044.9243061963","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-572"
580,54,"Dominica","Madagascar (Malagasy Republic)",1,"NA","0",2018,"12476.4177410334","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-580"
59,54,"Dominica","Montserrat",1,"NA","1",2018,"174.994869067593","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-59"
590,54,"Dominica","Mauritius",1,"NA","0",2018,"13567.3666778837","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-590"
591,54,"Dominica","Seychelles",1,"NA","0",2018,"12807.7883351852","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-591"
60,54,"Dominica","St. Kitts-Nevis",1,"NA","1",2018,"250.848089894255","NA","0","0","0","NA","NA","NA","NA","1","1","0","0","1","1","0","54-60"
600,54,"Dominica","Morocco",1,"NA","0",2018,"5867.35802941189","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-600"
616,54,"Dominica","Tunisia (Regency of Tunis)",1,"NA","0",2018,"7363.04447220951","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-616"
620,54,"Dominica","Libya",1,"NA","0",2018,"8228.80514376992","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-620"
625,54,"Dominica","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"NA","0",2018,"9925.24191810044","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-625"
626,54,"Dominica","South Sudan",1,"NA","0",2018,"9954.12442954816","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-626"
630,54,"Dominica","Iran (Persia)",1,"NA","0",2018,"11276.9391110788","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-630"
640,54,"Dominica","Turkey (Ottoman Empire)",1,"NA","0",2018,"9561.24439746222","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-640"
645,54,"Dominica","Iraq (Mesopotamia)",1,"NA","0",2018,"10372.0789756098","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-645"
651,54,"Dominica","Egypt Arab Republic (Egypt)",1,"NA","0",2018,"9279.21050427834","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-651"
652,54,"Dominica","Syria",1,"NA","0",2018,"9906.07064643027","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-652"
660,54,"Dominica","Lebanon",1,"NA","0",2018,"9705.87288652972","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-660"
663,54,"Dominica","Jordan (Transjordan)",1,"NA","0",2018,"9782.40077637401","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-663"
6631,54,"Dominica","West Bank",1,"NA","0",2018,"9727.0067395151","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","54-6631"
666,54,"Dominica","Israel",1,"NA","0",2018,"9726.776205157","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-666"
670,54,"Dominica","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,"NA","0",2018,"10838.686360993","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-670"
679,54,"Dominica","Yemen",1,"NA","0",2018,"11342.1120468574","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-679"
690,54,"Dominica","Kuwait",1,"NA","0",2018,"10937.681006718","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-690"
694,54,"Dominica","Qatar",1,"NA","0",2018,"11438.6219491009","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-694"
696,54,"Dominica","United Arab Emirates (Trucial Oman)",1,"NA","0",2018,"11764.1595749411","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-696"
698,54,"Dominica","Oman (Sultanate of Muscat and Oman)",1,"NA","0",2018,"12176.3671240087","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-698"
70,54,"Dominica","Mexico",1,"NA","1",2018,"4343.31470975001","NA","0","0","0","NA","NA","NA","NA","1","1","0","0","1","1","0","54-70"
701,54,"Dominica","Turkmenistan",1,"NA","0",2018,"11448.4989840875","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-701"
702,54,"Dominica","Tajikistan",1,"NA","0",2018,"12267.1108051812","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-702"
703,54,"Dominica","Kyrgyzstan",1,"NA","0",2018,"12312.2330805614","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-703"
704,54,"Dominica","Uzbekistan",1,"NA","0",2018,"11741.4456043221","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-704"
705,54,"Dominica","Kazakhstan",1,"NA","0",2018,"11376.6911504545","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-705"
710,54,"Dominica","People's Republic of China (China)",0,"NA","0",2018,"14110.1726015334","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-710"
712,54,"Dominica","Mongolia",1,"NA","0",2018,"13063.7102250149","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-712"
713,54,"Dominica","Republic of China (Taiwan) (Formosa)",0,"NA","0",2018,"15642.3354344104","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-713"
720,54,"Dominica","Hong Kong",0,"NA","0",2018,"15812.6164015488","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-720"
721,54,"Dominica","Macao",1,"NA","0",2018,"15813.9435714162","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-721"
731,54,"Dominica","North Korea (Democratic People's Republic of Korea)",1,"NA","0",2018,"13808.3435437747","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-731"
732,54,"Dominica","South Korea (Republic of South Korea)",0,"NA","0",2018,"14230.0251240931","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-732"
740,54,"Dominica","Japan",0,"NA","0",2018,"14133.7721729656","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-740"
750,54,"Dominica","India",1,"NA","0",2018,"14275.7873742609","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-750"
770,54,"Dominica","Pakistan",1,"NA","0",2018,"12848.9509311463","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-770"
775,54,"Dominica","Myanmar (Burma)",0,"NA","0",2018,"15193.5068283713","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-775"
780,54,"Dominica","Sri Lanka (Ceylon)",1,"NA","0",2018,"15191.7475113271","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-780"
781,54,"Dominica","Maldive Islands",1,"NA","0",2018,"14595.3098847156","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-781"
790,54,"Dominica","Nepal",1,"NA","0",2018,"13928.1290868712","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-790"
800,54,"Dominica","Thailand (Siam)",0,"NA","0",2018,"16228.9756779966","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-800"
812,54,"Dominica","Laos",0,"NA","0",2018,"15968.6232344678","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-812"
815,54,"Dominica","Vietnam",0,"NA","0",2018,"16348.9593476575","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-815"
820,54,"Dominica","Malaysia (British Malaya)",0,"NA","0",2018,"17242.0784537653","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-820"
830,54,"Dominica","Singapore",0,"NA","0",2018,"17559.5827637661","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-830"
840,54,"Dominica","Philippines",0,"NA","0",2018,"16948.3687159548","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-840"
850,54,"Dominica","Indonesia (Dutch East Indies)",0,"NA","0",2018,"18542.1801641712","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-850"
860,54,"Dominica","East Timor (Portuguese Timor)",1,"NA","0",2018,"18965.5041830911","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-860"
90,54,"Dominica","Guatemala",1,"NA","1",2018,"3100.15844176026","NA","0","0","0","NA","NA","NA","NA","1","1","0","0","1","1","0","54-90"
91,54,"Dominica","Honduras",1,"NA","1",2018,"2739.62589997646","NA","0","0","0","NA","NA","NA","NA","1","1","0","0","1","1","0","54-91"
910,54,"Dominica","Papua New Guinea",0,"NA","0",2018,"16782.4728243282","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-910"
92,54,"Dominica","El Salvador",1,"NA","1",2018,"2971.13456341393","NA","0","0","0","NA","NA","NA","NA","1","1","0","0","1","1","0","54-92"
920,54,"Dominica","New Zealand",0,"NA","0",2018,"14025.4170935409","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-920"
93,54,"Dominica","Nicaragua",1,"NA","1",2018,"2566.76802043101","NA","0","0","0","NA","NA","NA","NA","1","1","0","0","1","1","0","54-93"
930,54,"Dominica","New Caledonia",0,"NA","0",2018,"15084.2292133532","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-930"
935,54,"Dominica","Vanuatu (New Hebrides)",0,"NA","0",2018,"14769.092718962","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-935"
940,54,"Dominica","Solomon Islands (British Solomon Islands Protectorate)",0,"NA","0",2018,"15522.4635265514","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-940"
946,54,"Dominica","Kiribati",0,"NA","0",2018,"13768.6909756698","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-946"
947,54,"Dominica","Tuvalu",0,"NA","0",2018,"13521.7065691283","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-947"
95,54,"Dominica","Panama",1,"NA","1",2018,"2204.58181692468","NA","0","0","0","NA","NA","NA","NA","1","1","0","0","1","1","0","54-95"
950,54,"Dominica","Fiji",0,"NA","0",2018,"13731.4217468096","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-950"
955,54,"Dominica","Tonga (Haʻapai)",0,"NA","0",2018,"13017.2750110646","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-955"
960,54,"Dominica","French Polynesia",1,"NA","0",2018,"10348.9501501643","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-960"
970,54,"Dominica","Nauru",0,"NA","0",2018,"14482.5692157336","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-970"
983,54,"Dominica","Marshall Is.",1,"NA","0",2018,"13788.9746590251","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-983"
985,54,"Dominica","Guam",1,"NA","0",2018,"15719.9281981388","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-985"
986,54,"Dominica","Palau",1,"NA","0",2018,"16945.8964376813","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-986"
987,54,"Dominica","Federated States of Micronesia",1,"NA","0",2018,"15020.4608348875","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-987"
990,54,"Dominica","Samoa (Western Samoa) (German Samoa)",0,"NA","0",2018,"12622.4275188422","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","54-990"
10,540,"Angola","Greenland",1,"NA","0",2018,"10277.4984527811","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","540-10"
100,540,"Angola","Colombia (New Granada) (Gran Colombia)",1,"NA","0",2018,"10179.0170121952","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","540-100"
101,540,"Angola","Venezuela",1,"NA","0",2018,"9600.87592704058","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","540-101"
1062,540,"Angola","Anguilla",1,"NA","0",2018,"9457.68932822356","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","540-1062"
1065,540,"Angola","Curacao",1,"NA","0",2018,"9919.34667126664","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","540-1065"
1069,540,"Angola","Aruba",1,"NA","0",2018,"10030.3121930103","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","540-1069"
1073,540,"Angola","Sint Maarten",1,"NA","0",2018,"9454.08044200975","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","540-1073"
11,540,"Angola","Faeroe Is.",1,"NA","0",2018,"8538.91560690294","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","540-11"
110,540,"Angola","Guyana (British Guiana)",1,"NA","0",2018,"8716.32646877755","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","540-110"
115,540,"Angola","Surinam (Dutch Guiana)",1,"NA","0",2018,"8312.79121888841","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","540-115"
1163,540,"Angola","Falkland Is.",1,"NA","0",2018,"8018.84899065045","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","540-1163"
130,540,"Angola","Ecuador",1,"NA","0",2018,"10576.5007029426","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","540-130"
135,540,"Angola","Peru",1,"NA","0",2018,"10155.1537095218","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","540-135"
140,540,"Angola","Brazil",1,"NA","0",2018,"7598.10562498025","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","540-140"
145,540,"Angola","Bolivia",1,"NA","0",2018,"8817.68840104212","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","540-145"
150,540,"Angola","Paraguay",1,"NA","0",2018,"7995.95776208771","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","540-150"
155,540,"Angola","Chile",1,"NA","0",2018,"9122.36429109649","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","540-155"
160,540,"Angola","Argentina (La Plata)",1,"NA","0",2018,"8463.69714092524","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","540-160"
165,540,"Angola","Uruguay",1,"NA","0",2018,"7729.75341611046","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","540-165"
2,540,"Angola","United States of America",1,"NA","0",2018,"13103.6169116132","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","540-2"
20,540,"Angola","Canada (Province of Canada)",1,"NA","0",2018,"13366.3687535645","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","540-20"
200,540,"Angola","United Kingdom",1,"NA","0",2018,"7672.83634416177","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","540-200"
205,540,"Angola","Ireland",1,"NA","0",2018,"7666.70588640289","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","540-205"
210,540,"Angola","Netherlands",1,"NA","0",2018,"7287.4226626506","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","540-210"
211,540,"Angola","Belgium",1,"NA","0",2018,"7119.87585024558","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","540-211"
212,540,"Angola","Luxemburg",1,"NA","0",2018,"7001.86734455407","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","540-212"
220,540,"Angola","France",1,"NA","0",2018,"6781.61309997396","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","540-220"
225,540,"Angola","Switzerland",1,"NA","0",2018,"6646.98373975852","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","540-225"
230,540,"Angola","Spain",1,"NA","0",2018,"6233.7642810628","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","540-230"
231,540,"Angola","Gibraltar",1,"NA","0",2018,"5901.31633890442","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","540-231"
235,540,"Angola","Portugal",1,"NA","0",2018,"6316.98639056654","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","540-235"
255,540,"Angola","Germany (Zollverein)",1,"NA","0",2018,"7088.08677250114","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","540-255"
290,540,"Angola","Poland",1,"NA","0",2018,"7165.17347190396","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","540-290"
30,540,"Angola","Bermuda",1,"NA","0",2018,"10023.5127025014","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","540-30"
305,540,"Angola","Austria",1,"NA","0",2018,"6726.32566988063","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","540-305"
31,540,"Angola","Bahamas",1,"NA","0",2018,"11067.6005229096","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","540-31"
310,540,"Angola","Hungary",1,"NA","0",2018,"6608.85955175481","NA","0","0","0","NA","NA","NA","NA","1","0","0","0","1","1","0","540-310"
316,540,"Angola","Czech Republic",1,"NA","0",2018,"6944.57205738067","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","540-316"
317,540,"Angola","Slovakia",1,"NA","0",2018,"6834.43083668961","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","540-317"
325,540,"Angola","Italy",1,"NA","0",2018,"6125.96771585814","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","540-325"
328,540,"Angola","Vatican City",1,"NA","0",2018,"6060.35886908016","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","540-328"
331,540,"Angola","San Marino",1,"NA","0",2018,"6284.99265867121","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","540-331"
338,540,"Angola","Malta",1,"NA","0",2018,"5377.67645378959","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","540-338"
341,540,"Angola","Montenegro",1,"NA","0",2018,"6138.51774844848","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","540-341"
343,540,"Angola","North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia)",1,"NA","0",2018,"6027.94104268362","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","540-343"
344,540,"Angola","Croatia",1,"NA","0",2018,"6414.80859243611","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","540-344"
