importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
710,561,"Cape Colony (Cape of Good Hope)","People's Republic of China (China)",1,"0","0",1874,"11729.5810441879","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","561-710"
720,561,"Cape Colony (Cape of Good Hope)","Hong Kong",1,"0","0",1874,"11893.596509924","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","561-720"
740,561,"Cape Colony (Cape of Good Hope)","Japan",1,"0","0",1874,"14406.2936982589","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","561-740"
750,561,"Cape Colony (Cape of Good Hope)","India",1,"0","0",1874,"9279.23235411589","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","561-750"
751,561,"Cape Colony (Cape of Good Hope)","French India",1,"0","0",1874,"8241.68381830499","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","561-751"
775,561,"Cape Colony (Cape of Good Hope)","Myanmar (Burma)",1,"0","0",1874,"10288.967380352","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","561-775"
780,561,"Cape Colony (Cape of Good Hope)","Sri Lanka (Ceylon)",1,"0","0",1874,"7998.1051594057","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","561-780"
781,561,"Cape Colony (Cape of Good Hope)","Maldive Islands",1,"0","0",1874,"7046.01044515469","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","561-781"
800,561,"Cape Colony (Cape of Good Hope)","Thailand (Siam)",1,"0","0",1874,"10226.6410529046","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","561-800"
8151,561,"Cape Colony (Cape of Good Hope)","Cochin China",0,"0","0",1874,"10488.6463082004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","561-8151"
8231,561,"Cape Colony (Cape of Good Hope)","Labuan I.",1,"0","0",1874,"11013.0571670655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","561-8231"
824,561,"Cape Colony (Cape of Good Hope)","Sarawak",1,"0","0",1874,"10637.0121040528","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","561-824"
827,561,"Cape Colony (Cape of Good Hope)","Straits Settlements",1,"0","0",1874,"9709.83401594816","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","561-827"
840,561,"Cape Colony (Cape of Good Hope)","Philippines",0,"0","0",1874,"12133.7517542259","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","561-840"
850,561,"Cape Colony (Cape of Good Hope)","Indonesia (Dutch East Indies)",1,"0","0",1874,"10827.9956560702","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","561-850"
9002,561,"Cape Colony (Cape of Good Hope)","Cocos (Keeling) Is.",1,"0","0",1874,"8260.01187670543","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","561-9002"
901,561,"Cape Colony (Cape of Good Hope)","New South Wales",1,"0","0",1874,"11037.0627126148","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","561-901"
902,561,"Cape Colony (Cape of Good Hope)","Western Australia",1,"0","0",1874,"9577.11266189403","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","561-902"
903,561,"Cape Colony (Cape of Good Hope)","South Australia",1,"0","0",1874,"10385.1776774919","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","561-903"
904,561,"Cape Colony (Cape of Good Hope)","Victoria",1,"0","0",1874,"10468.4210333261","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","561-904"
905,561,"Cape Colony (Cape of Good Hope)","Queensland",1,"0","0",1874,"11734.382116337","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","561-905"
906,561,"Cape Colony (Cape of Good Hope)","Tasmania",1,"0","0",1874,"10196.0356934306","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","561-906"
920,561,"Cape Colony (Cape of Good Hope)","New Zealand",1,"0","0",1874,"11418.646386324","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","561-920"
930,561,"Cape Colony (Cape of Good Hope)","New Caledonia",1,"0","0",1874,"13070.1092321084","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","561-930"
950,561,"Cape Colony (Cape of Good Hope)","Fiji",1,"0","0",1874,"13974.6307692522","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","561-950"
9820,561,"Cape Colony (Cape of Good Hope)","Mariana Is.",1,"0","0",1874,"14520.3592824382","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","561-9820"
101,562,"Natal","Venezuela",0,"0","0",1874,"11172.2820352257","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-101"
1029,562,"Natal","St. Pierre and Miquelon",0,"0","0",1874,"12137.5119302182","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","562-1029"
1032,562,"Natal","Turks and Caicos Is.",0,"0","0",1874,"12327.1067765995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","562-1032"
1048,562,"Natal","Trinidad",0,"0","0",1874,"10750.5633588464","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","562-1048"
1055,562,"Natal","Windward Is.",0,"0","0",1874,"10895.5421255839","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","562-1055"
1064,562,"Natal","St. Barthelemy",0,"0","0",1874,"11294.2517897148","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","562-1064"
115,562,"Natal","Surinam (Dutch Guiana)",1,"0","0",1874,"9892.57243046792","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-115"
135,562,"Natal","Peru",0,"0","0",1874,"11055.585560301","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-135"
150,562,"Natal","Paraguay",0,"0","0",1874,"8611.2221517989","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-150"
165,562,"Natal","Uruguay",0,"0","0",1874,"7978.42485447352","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-165"
2,562,"Natal","United States of America",0,"0","0",1874,"15298.7347070844","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-2"
200,562,"Natal","United Kingdom",1,"0","0",1874,"9873.03313130559","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-200"
21,562,"Natal","Newfoundland and Labrador (Newfoundland)",0,"0","0",1874,"12630.1336461973","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-21"
210,562,"Natal","Netherlands",0,"0","0",1874,"9433.59881500262","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-210"
225,562,"Natal","Switzerland",0,"0","0",1874,"8790.54086568102","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-225"
230,562,"Natal","Spain",0,"0","0",1874,"8521.7934251719","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-230"
235,562,"Natal","Portugal",0,"0","0",1874,"8641.45659957027","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-235"
360,562,"Natal","Romania",0,"0","0",1874,"8431.65683477909","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-360"
365,562,"Natal","Russia (USSR)",0,"0","0",1874,"11955.6102842309","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-365"
380,562,"Natal","Sweden",0,"0","0",1874,"10180.4649397251","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-380"
385,562,"Natal","Norway",0,"0","0",1874,"10662.838468923","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-385"
4050,562,"Natal","St. Helena",1,"1","1",1874,"3986.08299480227","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","562-4050"
4060,562,"Natal","Tristan da Cunha",1,"1","1",1874,"4024.89422366098","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","562-4060"
433,562,"Natal","Senegal",0,"0","1",1874,"6852.30138433474","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-433"
451,562,"Natal","Sierra Leone",0,"0","1",1874,"6220.12294464735","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-451"
5,562,"Natal","Virgin Islands (Danish West Indies)",0,"0","0",1874,"11504.3629852786","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-5"
511,562,"Natal","Zanzibar",1,"1","1",1874,"2796.60704240583","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-511"
585,562,"Natal","Reunion (Bourbon I.)",1,"0","1",1874,"2689.67929946228","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-585"
6,562,"Natal","Puerto Rico",0,"0","0",1874,"11657.1716219872","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-6"
616,562,"Natal","Tunisia (Regency of Tunis)",0,"0","1",1874,"7396.79046006982","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-616"
640,562,"Natal","Turkey (Ottoman Empire)",0,"0","0",1874,"7656.61429477261","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-640"
68,562,"Natal","Netherlands Antilles",1,"0","0",1874,"11444.3306310608","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-68"
698,562,"Natal","Oman (Sultanate of Muscat and Oman)",1,"0","0",1874,"6311.01868943137","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-698"
710,562,"Natal","People's Republic of China (China)",1,"0","0",1874,"10551.3837068295","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-710"
780,562,"Natal","Sri Lanka (Ceylon)",1,"0","0",1874,"6767.92904021628","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-780"
800,562,"Natal","Thailand (Siam)",1,"0","0",1874,"8986.88701146027","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-800"
824,562,"Natal","Sarawak",1,"0","0",1874,"9440.00398012921","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-824"
827,562,"Natal","Straits Settlements",1,"0","0",1874,"8493.64834893026","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-827"
840,562,"Natal","Philippines",0,"0","0",1874,"10920.9743199008","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-840"
901,562,"Natal","New South Wales",1,"0","0",1874,"10455.4436138251","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-901"
902,562,"Natal","Western Australia",1,"0","0",1874,"8679.33618442644","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-902"
903,562,"Natal","South Australia",1,"0","0",1874,"9653.62518469906","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-903"
904,562,"Natal","Victoria",1,"0","0",1874,"9925.75559576337","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-904"
905,562,"Natal","Queensland",1,"0","0",1874,"10946.6779449261","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-905"
906,562,"Natal","Tasmania",1,"0","0",1874,"9756.29396254604","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-906"
920,562,"Natal","New Zealand",1,"0","0",1874,"11311.9276849762","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-920"
930,562,"Natal","New Caledonia",1,"0","0",1874,"12594.9515567756","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562-930"
101,580,"Madagascar (Malagasy Republic)","Venezuela",0,"0","0",1874,"12826.180261906","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-101"
1029,580,"Madagascar (Malagasy Republic)","St. Pierre and Miquelon",0,"0","0",1874,"12625.1828496943","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","580-1029"
1032,580,"Madagascar (Malagasy Republic)","Turks and Caicos Is.",0,"0","0",1874,"13712.4709602209","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","580-1032"
1048,580,"Madagascar (Malagasy Republic)","Trinidad",0,"0","0",1874,"12309.3509148202","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","580-1048"
1055,580,"Madagascar (Malagasy Republic)","Windward Is.",0,"0","0",1874,"12395.512041342","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","580-1055"
1064,580,"Madagascar (Malagasy Republic)","St. Barthelemy",0,"0","0",1874,"12702.8607264361","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","580-1064"
115,580,"Madagascar (Malagasy Republic)","Surinam (Dutch Guiana)",1,"0","0",1874,"11529.9821972217","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-115"
135,580,"Madagascar (Malagasy Republic)","Peru",0,"0","0",1874,"12989.1372977298","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-135"
150,580,"Madagascar (Malagasy Republic)","Paraguay",0,"0","0",1874,"10572.1667215028","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-150"
165,580,"Madagascar (Malagasy Republic)","Uruguay",0,"0","0",1874,"9961.38031964405","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-165"
2,580,"Madagascar (Malagasy Republic)","United States of America",0,"0","0",1874,"16088.3584075831","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-2"
200,580,"Madagascar (Malagasy Republic)","United Kingdom",1,"0","0",1874,"9518.6222924285","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-200"
21,580,"Madagascar (Malagasy Republic)","Newfoundland and Labrador (Newfoundland)",0,"0","0",1874,"12913.9172278472","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-21"
210,580,"Madagascar (Malagasy Republic)","Netherlands",0,"0","0",1874,"8994.62075095812","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-210"
225,580,"Madagascar (Malagasy Republic)","Switzerland",0,"0","0",1874,"8392.3508699874","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-225"
230,580,"Madagascar (Malagasy Republic)","Spain",0,"0","0",1874,"8500.65495095965","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-230"
235,580,"Madagascar (Malagasy Republic)","Portugal",0,"0","0",1874,"8771.55399550266","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-235"
338,580,"Madagascar (Malagasy Republic)","Malta",0,"0","0",1874,"7101.1882502451","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-338"
360,580,"Madagascar (Malagasy Republic)","Romania",0,"0","0",1874,"7675.32668360182","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-360"
365,580,"Madagascar (Malagasy Republic)","Russia (USSR)",0,"0","0",1874,"10390.5301294698","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-365"
380,580,"Madagascar (Malagasy Republic)","Sweden",0,"0","0",1874,"9461.81299123705","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-380"
385,580,"Madagascar (Malagasy Republic)","Norway",0,"0","0",1874,"9946.61322041337","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-385"
4050,580,"Madagascar (Malagasy Republic)","St. Helena",1,"0","1",1874,"5578.36838595551","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","580-4050"
4060,580,"Madagascar (Malagasy Republic)","Tristan da Cunha",1,"0","1",1874,"6002.15830602363","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","580-4060"
433,580,"Madagascar (Malagasy Republic)","Senegal",0,"0","1",1874,"7720.96013999487","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-433"
451,580,"Madagascar (Malagasy Republic)","Sierra Leone",0,"0","1",1874,"7206.89496897223","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-451"
5,580,"Madagascar (Malagasy Republic)","Virgin Islands (Danish West Indies)",0,"0","0",1874,"12919.8041997905","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-5"
511,580,"Madagascar (Malagasy Republic)","Zanzibar",1,"0","1",1874,"1776.89136955373","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-511"
541,580,"Madagascar (Malagasy Republic)","Mozambique (Portuguese East Africa)",1,"0","1",1874,"1263.84505207191","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-541"
562,580,"Madagascar (Malagasy Republic)","Natal",1,"0","1",1874,"1983.06172164708","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-562"
585,580,"Madagascar (Malagasy Republic)","Reunion (Bourbon I.)",1,"1","1",1874,"897.840824077665","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-585"
590,580,"Madagascar (Malagasy Republic)","Mauritius",1,"1","1",1874,"1097.70777329161","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-590"
6,580,"Madagascar (Malagasy Republic)","Puerto Rico",0,"0","0",1874,"13088.76877123","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-6"
600,580,"Madagascar (Malagasy Republic)","Morocco",0,"0","1",1874,"8086.43808688478","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-600"
616,580,"Madagascar (Malagasy Republic)","Tunisia (Regency of Tunis)",0,"0","1",1874,"7177.25858783526","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-616"
640,580,"Madagascar (Malagasy Republic)","Turkey (Ottoman Empire)",0,"0","0",1874,"6667.22601631051","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-640"
66,580,"Madagascar (Malagasy Republic)","Martinique",0,"0","0",1874,"12420.1257418987","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-66"
68,580,"Madagascar (Malagasy Republic)","Netherlands Antilles",1,"0","0",1874,"12947.2136285018","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-68"
698,580,"Madagascar (Malagasy Republic)","Oman (Sultanate of Muscat and Oman)",1,"0","0",1874,"4692.1997419033","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-698"
70,580,"Madagascar (Malagasy Republic)","Mexico",0,"0","0",1874,"16815.3097926999","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-70"
710,580,"Madagascar (Malagasy Republic)","People's Republic of China (China)",1,"0","0",1874,"8599.60324265244","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-710"
775,580,"Madagascar (Malagasy Republic)","Myanmar (Burma)",1,"0","0",1874,"7088.14184679804","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-775"
780,580,"Madagascar (Malagasy Republic)","Sri Lanka (Ceylon)",1,"0","0",1874,"4784.88452531019","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-780"
781,580,"Madagascar (Malagasy Republic)","Maldive Islands",1,"0","0",1874,"3843.72504991983","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-781"
800,580,"Madagascar (Malagasy Republic)","Thailand (Siam)",1,"0","0",1874,"7018.86746018713","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-800"
824,580,"Madagascar (Malagasy Republic)","Sarawak",1,"0","0",1874,"7622.48027343482","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-824"
827,580,"Madagascar (Malagasy Republic)","Straits Settlements",1,"0","0",1874,"6633.13587586101","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-827"
840,580,"Madagascar (Malagasy Republic)","Philippines",0,"0","0",1874,"9050.31551521968","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-840"
901,580,"Madagascar (Malagasy Republic)","New South Wales",1,"1","0",1874,"9745.29041989279","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-901"
902,580,"Madagascar (Malagasy Republic)","Western Australia",1,"1","0",1874,"7513.7278910709","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-902"
903,580,"Madagascar (Malagasy Republic)","South Australia",1,"1","0",1874,"8738.298411298","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-903"
904,580,"Madagascar (Malagasy Republic)","Victoria",1,"1","0",1874,"9316.75144386225","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-904"
905,580,"Madagascar (Malagasy Republic)","Queensland",1,"1","0",1874,"9861.34603793791","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-905"
906,580,"Madagascar (Malagasy Republic)","Tasmania",1,"1","0",1874,"9331.18151867107","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-906"
920,580,"Madagascar (Malagasy Republic)","New Zealand",1,"1","0",1874,"11304.4843083065","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-920"
930,580,"Madagascar (Malagasy Republic)","New Caledonia",1,"1","0",1874,"11903.6774261207","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-930"
9820,580,"Madagascar (Malagasy Republic)","Mariana Is.",1,"0","0",1874,"11536.155885477","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","580-9820"
10,5813,"Anjouan","Greenland",0,"0","0",1874,"11120.5267438775","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5813-10"
100,5813,"Anjouan","Colombia (New Granada) (Gran Colombia)",0,"0","0",1874,"13122.1445889389","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5813-100"
101,5813,"Anjouan","Venezuela",0,"0","0",1874,"12525.5254549816","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5813-101"
1029,5813,"Anjouan","St. Pierre and Miquelon",0,"0","0",1874,"11820.5499972409","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5813-1029"
1032,5813,"Anjouan","Turks and Caicos Is.",0,"0","0",1874,"13208.8593158751","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5813-1032"
1048,5813,"Anjouan","Trinidad",0,"0","0",1874,"11949.2040562976","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5813-1048"
1055,5813,"Anjouan","Windward Is.",0,"0","0",1874,"11993.7691104587","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5813-1055"
1063,5813,"Anjouan","Leeward Is.",0,"0","0",1874,"12117.7887090653","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5813-1063"
1064,5813,"Anjouan","St. Barthelemy",0,"0","0",1874,"12238.0060947349","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5813-1064"
110,5813,"Anjouan","Guyana (British Guiana)",0,"0","0",1874,"11644.4973199139","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5813-110"
115,5813,"Anjouan","Surinam (Dutch Guiana)",1,"0","0",1874,"11245.6795247784","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5813-115"
1163,5813,"Anjouan","Falkland Is.",1,"0","0",1874,"9870.08048340011","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5813-1163"
120,5813,"Anjouan","French Guiana",0,"0","0",1874,"10919.4940340802","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5813-120"
130,5813,"Anjouan","Ecuador",0,"0","0",1874,"13508.7621293008","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5813-130"
135,5813,"Anjouan","Peru",0,"0","0",1874,"13022.6055982444","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5813-135"
140,5813,"Anjouan","Brazil",0,"0","0",1874,"10474.3165167477","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5813-140"
145,5813,"Anjouan","Bolivia",0,"0","0",1874,"11620.8347183203","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5813-145"
150,5813,"Anjouan","Paraguay",0,"0","0",1874,"10712.0268256916","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5813-150"
155,5813,"Anjouan","Chile",0,"0","0",1874,"11542.7865102828","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5813-155"
160,5813,"Anjouan","Argentina (La Plata)",0,"0","0",1874,"10900.3481879243","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5813-160"
165,5813,"Anjouan","Uruguay",0,"0","0",1874,"10229.8148631484","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5813-165"
2,5813,"Anjouan","United States of America",0,"0","0",1874,"15284.8930348685","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5813-2"
20,5813,"Anjouan","Canada (Province of Canada)",0,"0","0",1874,"14651.979931178","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5813-20"
200,5813,"Anjouan","United Kingdom",1,"0","0",1874,"8618.40248966298","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5813-200"
2003,5813,"Anjouan","Channel Is.",1,"0","0",1874,"8244.41191266776","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5813-2003"
21,5813,"Anjouan","Newfoundland and Labrador (Newfoundland)",0,"0","0",1874,"12066.0402995083","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5813-21"
210,5813,"Anjouan","Netherlands",0,"0","0",1874,"8090.85134674775","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5813-210"
211,5813,"Anjouan","Belgium",0,"0","0",1874,"7988.92808216602","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5813-211"
212,5813,"Anjouan","Luxemburg",0,"0","0",1874,"7847.52912206866","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5813-212"
220,5813,"Anjouan","France",0,"0","0",1874,"7824.46082335185","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5813-220"
2249,5813,"Anjouan","Heligoland",1,"0","0",1874,"8155.67527140192","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5813-2249"
225,5813,"Anjouan","Switzerland",0,"0","0",1874,"7493.04139004289","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5813-225"
230,5813,"Anjouan","Spain",0,"0","0",1874,"7644.79486700371","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5813-230"
231,5813,"Anjouan","Gibraltar",0,"0","0",1874,"7498.49454013257","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5813-231"
