importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
165,3349,"Ionian Is.","Uruguay",1,"0","0",1843,"11181.9546368624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-165"
2,3349,"Ionian Is.","United States of America",0,"0","0",1843,"9406.89039250198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-2"
200,3349,"Ionian Is.","United Kingdom",0,"0","1",1843,"2538.07893595929","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-200"
21,3349,"Ionian Is.","Newfoundland and Labrador (Newfoundland)",0,"0","0",1843,"6178.77265117919","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-21"
210,3349,"Ionian Is.","Netherlands",0,"0","1",1843,"1998.97991998267","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-210"
212,3349,"Ionian Is.","Luxemburg",1,"0","1",1843,"1767.57087198787","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-212"
225,3349,"Ionian Is.","Switzerland",1,"0","1",1843,"1431.02668842943","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-225"
230,3349,"Ionian Is.","Spain",1,"0","1",1843,"2103.92962281812","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-230"
235,3349,"Ionian Is.","Portugal",0,"0","1",1843,"2602.75827887269","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-235"
239,3349,"Ionian Is.","Prussia",0,"0","1",1843,"1734.22978700027","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-239"
257,3349,"Ionian Is.","Oldenburg",0,"0","1",1843,"1960.17413874196","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-257"
276,3349,"Ionian Is.","Lübeck",0,"0","1",1843,"1945.72662512817","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-276"
280,3349,"Ionian Is.","Mecklenburg Schwerin",0,"0","1",1843,"1900.74099723476","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-280"
324,3349,"Ionian Is.","Kingdom of Sardinia",1,"1","1",1843,"1352.7700478645","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-324"
327,3349,"Ionian Is.","Papal States",1,"1","1",1843,"839.307608105039","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-327"
329,3349,"Ionian Is.","Two Sicilies",0,"1","1",1843,"649.803927918874","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-329"
337,3349,"Ionian Is.","Tuscany",1,"1","1",1843,"1024.55623304689","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-337"
338,3349,"Ionian Is.","Malta",1,"1","1",1843,"591.970482953962","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-338"
365,3349,"Ionian Is.","Russia (USSR)",0,"0","0",1843,"5495.29470580482","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-365"
380,3349,"Ionian Is.","Sweden",0,"0","1",1843,"2613.10850051146","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-380"
385,3349,"Ionian Is.","Norway",0,"0","1",1843,"3093.8434060674","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-385"
4050,3349,"Ionian Is.","St. Helena",0,"0","0",1843,"6590.58156449046","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-4050"
433,3349,"Ionian Is.","Senegal",1,"0","0",1843,"4320.37710830607","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-433"
451,3349,"Ionian Is.","Sierra Leone",0,"0","0",1843,"4633.98492061592","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-451"
5,3349,"Ionian Is.","Virgin Islands (Danish West Indies)",0,"0","0",1843,"8399.2199760329","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-5"
51,3349,"Ionian Is.","Jamaica",0,"0","0",1843,"9473.05850500754","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-51"
511,3349,"Ionian Is.","Zanzibar",0,"0","0",1843,"5232.74550945041","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-511"
562,3349,"Ionian Is.","Natal",0,"0","0",1843,"7569.03947608906","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-562"
580,3349,"Ionian Is.","Madagascar (Malagasy Republic)",0,"0","0",1843,"6998.61196624495","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-580"
585,3349,"Ionian Is.","Reunion (Bourbon I.)",1,"0","0",1843,"7503.26956764614","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-585"
590,3349,"Ionian Is.","Mauritius",0,"0","0",1843,"7517.74351807045","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-590"
6,3349,"Ionian Is.","Puerto Rico",1,"0","0",1843,"8547.72020907552","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-6"
600,3349,"Ionian Is.","Morocco",0,"0","0",1843,"2512.17024197585","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-600"
616,3349,"Ionian Is.","Tunisia (Regency of Tunis)",1,"1","0",1843,"1052.65239409597","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-616"
630,3349,"Ionian Is.","Iran (Persia)",1,"1","0",1843,"3003.0152962135","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-630"
640,3349,"Ionian Is.","Turkey (Ottoman Empire)",1,"1","1",1843,"1339.84646206537","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-640"
66,3349,"Ionian Is.","Martinique",1,"0","0",1843,"8306.98826744955","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-66"
68,3349,"Ionian Is.","Netherlands Antilles",0,"0","0",1843,"8717.75309354888","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-68"
698,3349,"Ionian Is.","Oman (Sultanate of Muscat and Oman)",0,"0","0",1843,"3951.37549979291","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-698"
7,3349,"Ionian Is.","Texas",0,"0","0",1843,"10210.8781462458","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-7"
70,3349,"Ionian Is.","Mexico",0,"0","0",1843,"11001.4090261723","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-70"
7010,3349,"Ionian Is.","Kokand",0,"0","0",1843,"4288.13617634393","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-7010"
7030,3349,"Ionian Is.","Khiva",0,"0","0",1843,"3396.04265631141","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-7030"
710,3349,"Ionian Is.","People's Republic of China (China)",0,"0","0",1843,"7114.85692959024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-710"
721,3349,"Ionian Is.","Macao",0,"0","0",1843,"8765.32754565293","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-721"
740,3349,"Ionian Is.","Japan",0,"0","0",1843,"9540.33679341548","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-740"
7502,3349,"Ionian Is.","Nicobar Is.",0,"0","0",1843,"7972.52679204035","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-7502"
775,3349,"Ionian Is.","Myanmar (Burma)",0,"0","0",1843,"7285.72231175627","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-775"
780,3349,"Ionian Is.","Sri Lanka (Ceylon)",0,"0","0",1843,"6946.55505562934","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-780"
781,3349,"Ionian Is.","Maldive Islands",0,"0","0",1843,"6551.96395339851","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-781"
800,3349,"Ionian Is.","Thailand (Siam)",0,"0","0",1843,"8225.58693596382","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-800"
840,3349,"Ionian Is.","Philippines",0,"0","0",1843,"10256.1913807522","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-840"
8401,3349,"Ionian Is.","Sulu Sultanate",0,"0","0",1843,"10503.3302291354","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-8401"
901,3349,"Ionian Is.","New South Wales",0,"0","0",1843,"15159.2530124981","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-901"
902,3349,"Ionian Is.","Western Australia",0,"0","0",1843,"12613.31921193","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-902"
903,3349,"Ionian Is.","South Australia",0,"0","0",1843,"14028.3469554061","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-903"
906,3349,"Ionian Is.","Tasmania",0,"0","0",1843,"15502.9961180835","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-906"
920,3349,"Ionian Is.","New Zealand",0,"0","0",1843,"17722.4372544076","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3349-920"
101,337,"Tuscany","Venezuela",0,"0","0",1843,"8439.72687329575","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","337-101"
1055,337,"Tuscany","Windward Is.",0,"0","0",1843,"7577.23033848528","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","337-1055"
165,337,"Tuscany","Uruguay",1,"0","0",1843,"10887.2128060418","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","337-165"
2,337,"Tuscany","United States of America",0,"0","0",1843,"8391.52140506914","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","337-2"
200,337,"Tuscany","United Kingdom",0,"0","1",1843,"1567.26313793166","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","337-200"
329,337,"Tuscany","Two Sicilies",0,"1","1",1843,"387.012764828302","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","337-329"
5,337,"Tuscany","Virgin Islands (Danish West Indies)",0,"0","0",1843,"7500.39179958429","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","337-5"
511,337,"Tuscany","Zanzibar",0,"0","0",1843,"6178.23268541567","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","337-511"
902,337,"Tuscany","Western Australia",0,"0","0",1843,"13538.6527649804","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","337-902"
101,338,"Malta","Venezuela",0,"0","0",1843,"8733.38527529012","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-101"
1022,338,"Malta","Nova Scotia",0,"0","0",1843,"6392.08459248904","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","338-1022"
1023,338,"Malta","New Brunswick",0,"0","0",1843,"6547.63738457366","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","338-1023"
1024,338,"Malta","Prince Edward Is.",0,"0","0",1843,"6353.93106204142","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","338-1024"
1029,338,"Malta","St. Pierre and Miquelon",1,"0","0",1843,"5835.4812279667","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","338-1029"
1055,338,"Malta","Windward Is.",0,"0","0",1843,"7879.59406060758","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","338-1055"
1064,338,"Malta","St. Barthelemy",0,"0","0",1843,"7743.67547847257","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","338-1064"
135,338,"Malta","Peru",1,"0","0",1843,"10674.9890730071","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-135"
165,338,"Malta","Uruguay",1,"0","0",1843,"10609.0050374914","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-165"
2,338,"Malta","United States of America",0,"0","0",1843,"9177.5997755043","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-2"
200,338,"Malta","United Kingdom",0,"0","1",1843,"2438.6978900306","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-200"
21,338,"Malta","Newfoundland and Labrador (Newfoundland)",0,"0","0",1843,"5927.04769441831","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-21"
210,338,"Malta","Netherlands",0,"0","1",1843,"1960.72876591988","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-210"
225,338,"Malta","Switzerland",1,"0","1",1843,"1322.10752663067","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-225"
230,338,"Malta","Spain",1,"0","1",1843,"1646.2330556381","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-230"
235,338,"Malta","Portugal",0,"0","1",1843,"2114.68875726161","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-235"
239,338,"Malta","Prussia",0,"0","1",1843,"1854.28004058365","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-239"
257,338,"Malta","Oldenburg",0,"0","1",1843,"1983.28018950823","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-257"
280,338,"Malta","Mecklenburg Schwerin",0,"0","1",1843,"1990.41957374168","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-280"
327,338,"Malta","Papal States",1,"1","1",1843,"693.223974372993","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-327"
329,338,"Malta","Two Sicilies",0,"1","1",1843,"551.462660298669","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-329"
337,338,"Malta","Tuscany",1,"1","1",1843,"883.004170969911","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-337"
365,338,"Malta","Russia (USSR)",0,"0","0",1843,"5955.27556920362","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-365"
380,338,"Malta","Sweden",0,"0","1",1843,"2796.19927831028","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-380"
385,338,"Malta","Norway",0,"0","1",1843,"3249.61418016883","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-385"
4050,338,"Malta","St. Helena",0,"0","0",1843,"6150.70569447316","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","338-4050"
433,338,"Malta","Senegal",1,"0","0",1843,"3735.53925197954","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-433"
451,338,"Malta","Sierra Leone",0,"0","0",1843,"4070.90974893006","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-451"
5,338,"Malta","Virgin Islands (Danish West Indies)",0,"0","0",1843,"7895.90888495496","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-5"
511,338,"Malta","Zanzibar",0,"0","0",1843,"5324.29733500366","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-511"
562,338,"Malta","Natal",0,"0","0",1843,"7475.86711131647","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-562"
585,338,"Malta","Reunion (Bourbon I.)",1,"0","0",1843,"7676.75630529606","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-585"
590,338,"Malta","Mauritius",0,"0","0",1843,"7712.81228589249","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-590"
6,338,"Malta","Puerto Rico",1,"0","0",1843,"8049.11247961528","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-6"
600,338,"Malta","Morocco",0,"0","0",1843,"1937.99918861692","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-600"
616,338,"Malta","Tunisia (Regency of Tunis)",1,"1","0",1843,"460.988371829836","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-616"
640,338,"Malta","Turkey (Ottoman Empire)",1,"1","1",1843,"1926.95713703774","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-640"
66,338,"Malta","Martinique",1,"0","0",1843,"7776.82173457416","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-66"
68,338,"Malta","Netherlands Antilles",0,"0","0",1843,"8202.89285109182","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-68"
698,338,"Malta","Oman (Sultanate of Muscat and Oman)",0,"0","0",1843,"4436.04937395988","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-698"
7,338,"Malta","Texas",0,"0","0",1843,"9930.20050639991","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-7"
70,338,"Malta","Mexico",0,"0","0",1843,"10681.7068258054","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-70"
710,338,"Malta","People's Republic of China (China)",0,"0","0",1843,"7702.33970815552","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-710"
7502,338,"Malta","Nicobar Is.",0,"0","0",1843,"8516.47194837639","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","338-7502"
775,338,"Malta","Myanmar (Burma)",0,"0","0",1843,"7869.65934998492","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-775"
780,338,"Malta","Sri Lanka (Ceylon)",0,"0","0",1843,"7448.95048010097","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-780"
800,338,"Malta","Thailand (Siam)",0,"0","0",1843,"8800.84490187737","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-800"
840,338,"Malta","Philippines",0,"0","0",1843,"10847.7021336279","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-840"
8401,338,"Malta","Sulu Sultanate",0,"0","0",1843,"11089.3053672344","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","338-8401"
901,338,"Malta","New South Wales",0,"0","0",1843,"15672.3507353782","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-901"
902,338,"Malta","Western Australia",0,"0","0",1843,"13094.5789902607","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-902"
903,338,"Malta","South Australia",0,"0","0",1843,"14525.0286779987","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-903"
906,338,"Malta","Tasmania",0,"0","0",1843,"15922.3208436804","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-906"
920,338,"Malta","New Zealand",0,"0","0",1843,"18162.3306478028","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-920"
101,350,"Greece","Venezuela",0,"0","0",1843,"9465.4760207628","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350-101"
1022,350,"Greece","Nova Scotia",0,"0","0",1843,"6834.32784737756","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","350-1022"
1023,350,"Greece","New Brunswick",0,"0","0",1843,"6957.90487248512","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","350-1023"
1024,350,"Greece","Prince Edward Is.",0,"0","0",1843,"6777.60239978373","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","350-1024"
1029,350,"Greece","St. Pierre and Miquelon",1,"0","0",1843,"6277.27901620053","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","350-1029"
1055,350,"Greece","Windward Is.",0,"0","0",1843,"8606.19629592222","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","350-1055"
1063,350,"Greece","Leeward Is.",0,"0","0",1843,"8402.70052144599","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","350-1063"
1064,350,"Greece","St. Barthelemy",0,"0","0",1843,"8437.34465021666","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","350-1064"
110,350,"Greece","Guyana (British Guiana)",0,"0","0",1843,"8953.13195809043","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350-110"
135,350,"Greece","Peru",1,"0","0",1843,"11449.5784044962","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350-135"
165,350,"Greece","Uruguay",1,"0","0",1843,"11393.0619389994","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350-165"
2,350,"Greece","United States of America",0,"0","0",1843,"9482.54595763377","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350-2"
200,350,"Greece","United Kingdom",0,"0","1",1843,"2596.04271409452","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350-200"
21,350,"Greece","Newfoundland and Labrador (Newfoundland)",0,"0","0",1843,"6269.46020400281","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350-21"
210,350,"Greece","Netherlands",0,"0","1",1843,"2044.79776988072","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350-210"
212,350,"Greece","Luxemburg",1,"0","1",1843,"1833.50044873437","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350-212"
2249,350,"Greece","Heligoland",0,"0","1",1843,"2087.23087785818","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","350-2249"
225,350,"Greece","Switzerland",1,"0","1",1843,"1517.45514287831","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350-225"
230,350,"Greece","Spain",1,"0","1",1843,"2280.51247916068","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350-230"
235,350,"Greece","Portugal",0,"0","1",1843,"2785.40118575433","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350-235"
239,350,"Greece","Prussia",0,"0","1",1843,"1728.09867638811","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350-239"
240,350,"Greece","Hanover",0,"0","1",1843,"1853.24755847996","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350-240"
248,350,"Greece","Hamburg",0,"0","1",1843,"1946.69816306687","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350-248"
257,350,"Greece","Oldenburg",0,"0","1",1843,"1984.78320139129","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350-257"
276,350,"Greece","Lübeck",0,"0","1",1843,"1950.14524030214","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350-276"
280,350,"Greece","Mecklenburg Schwerin",0,"0","1",1843,"1901.89325687229","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350-280"
324,350,"Greece","Kingdom of Sardinia",1,"1","1",1843,"1463.87527413148","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350-324"
327,350,"Greece","Papal States",1,"1","1",1843,"972.642803624677","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350-327"
329,350,"Greece","Two Sicilies",0,"1","1",1843,"793.077648470254","5","0","0","1","0","0","0","0","0","0","0","0","0","0","0","350-329"
3349,350,"Greece","Ionian Is.",1,"1","1",1843,"215.889601569403","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","350-3349"
337,350,"Greece","Tuscany",1,"1","1",1843,"1141.84451898955","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350-337"
338,350,"Greece","Malta",1,"1","1",1843,"807.693994570334","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350-338"
365,350,"Greece","Russia (USSR)",0,"0","0",1843,"5325.83729430184","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350-365"
380,350,"Greece","Sweden",0,"0","1",1843,"2565.53049472832","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350-380"
385,350,"Greece","Norway",0,"0","1",1843,"3051.65863013486","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350-385"
4050,350,"Greece","St. Helena",0,"0","0",1843,"6760.89100349376","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","350-4050"
41,350,"Greece","Haiti",0,"0","0",1843,"9200.7996071118","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350-41"
433,350,"Greece","Senegal",1,"0","0",1843,"4535.22799348367","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350-433"
451,350,"Greece","Sierra Leone",0,"0","0",1843,"4843.35443410916","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350-451"
5,350,"Greece","Virgin Islands (Danish West Indies)",0,"0","0",1843,"8578.51560797238","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350-5"
51,350,"Greece","Jamaica",0,"0","0",1843,"9635.8154864236","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350-51"
511,350,"Greece","Zanzibar",0,"0","0",1843,"5221.68044956017","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350-511"
562,350,"Greece","Natal",0,"0","0",1843,"7618.10046385921","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350-562"
580,350,"Greece","Madagascar (Malagasy Republic)",0,"0","0",1843,"6977.7984253573","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350-580"
585,350,"Greece","Reunion (Bourbon I.)",1,"0","0",1843,"7454.74699644438","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350-585"
590,350,"Greece","Mauritius",0,"0","0",1843,"7461.08339794034","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350-590"
6,350,"Greece","Puerto Rico",1,"0","0",1843,"8725.12311437732","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350-6"
600,350,"Greece","Morocco",0,"0","0",1843,"2721.21479862785","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350-600"
616,350,"Greece","Tunisia (Regency of Tunis)",1,"1","0",1843,"1268.48832327035","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350-616"
630,350,"Greece","Iran (Persia)",1,"1","0",1843,"2807.83724179742","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350-630"
