id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
Congress Poland & Russia (USSR) (REP) -> Kaliningrad (Königsberg) 83884.24844622145"
239->220,1841,220,France,GPH-AUTONOMOUS-CITED,1,,,239,Prussia,GPH-AUTONOMOUS-CITED,1,,,432128.5776493409,239,missing Koszalin|Stralsund|Szczecin,,,,,ok,"France (REP) -> Koszalin & Stralsund & Szczecin 347967.2222002296
France (REP) -> Danzig (Free City of Danzig) 59934.286053600415
France (REP) -> Kaliningrad (Königsberg) 24227.06939551087"
239->390,1841,390,Denmark,GPH-AUTONOMOUS-CITED,,,,239,Prussia,GPH-AUTONOMOUS-CITED,1,,,148371.00669015478,239,missing Koszalin|Stralsund|Szczecin|Danzig (Free City of Danzig),,,,,ok,"Denmark (REP) -> Koszalin & Stralsund & Szczecin 136138.7118483037
Denmark (REP) -> Kaliningrad (Königsberg) 12232.294841851075"
239->211,1841,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,239,Prussia,GPH-AUTONOMOUS-CITED,1,,,28581.608012351055,239,missing Koszalin|Stralsund|Szczecin|Kaliningrad (Königsberg)|Danzig (Free City of Danzig),,,,,ok,Belgium (REP) -> Koszalin & Stralsund & Szczecin 28581.608012351055
239->230,1841,230,Spain,GPH-AUTONOMOUS-CITED,,,,239,Prussia,GPH-AUTONOMOUS-CITED,1,,,2850.243458295396,239,missing Koszalin|Stralsund|Szczecin|Kaliningrad (Königsberg)|Danzig (Free City of Danzig),,,,,ok,Spain (REP) -> Koszalin & Stralsund & Szczecin 2850.243458295396
239<-200,1841,239,Prussia,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1480978.583587348,239,missing Koszalin|Stralsund|Szczecin,,,,,ok,"United Kingdom (REP) <- Koszalin & Stralsund & Szczecin 1157396.7776414235
United Kingdom (REP) <- Danzig (Free City of Danzig) 182573.92818969954
United Kingdom (REP) <- Kaliningrad (Königsberg) 141007.877756225"
239<-365,1841,239,Prussia,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,481618.5078919991,239,missing Koszalin|Stralsund|Szczecin|Danzig (Free City of Danzig),,,,,ok,"Russia (USSR) (REP) <- Koszalin & Stralsund & Szczecin 381140.88911761215
Congress Poland & Russia (USSR) (REP) <- Kaliningrad (Königsberg) 348956.8900676933"
239<-220,1841,239,Prussia,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,283163.7702387079,239,missing Koszalin|Stralsund|Szczecin,,,,,ok,"France (REP) <- Koszalin & Stralsund & Szczecin 186968.05352123827
France (REP) <- Danzig (Free City of Danzig) 65318.07925260283
France (REP) <- Kaliningrad (Königsberg) 30877.63746486679"
239<-390,1841,239,Prussia,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,114445.19219349985,239,missing Koszalin|Stralsund|Szczecin|Danzig (Free City of Danzig),,,,,ok,"Denmark (REP) <- Koszalin & Stralsund & Szczecin 108823.87870630616
Denmark (REP) <- Kaliningrad (Königsberg) 5621.313487193698"
239<-2,1841,239,Prussia,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,155179.9216183049,239,missing Koszalin|Stralsund|Szczecin|Kaliningrad (Königsberg)|Danzig (Free City of Danzig),,,,,ok,United States of America (REP) <- Koszalin & Stralsund & Szczecin 155179.9216183049
239<-230,1841,239,Prussia,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,49166.699655595585,239,missing Koszalin|Stralsund|Szczecin|Kaliningrad (Königsberg)|Danzig (Free City of Danzig),,,,,ok,Spain (REP) <- Koszalin & Stralsund & Szczecin 49166.699655595585
327->300,1841,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,327,Papal States,GPH-AUTONOMOUS-CITED,,1,,110367.7605795495,327,,,,,,ok,Austria-Hungary (Austrian Empire) & Austrian Dependencies (REP) -> Ancona 110367.7605795495
327->329,1841,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,327,Papal States,GPH-AUTONOMOUS-CITED,,1,,32579.86619690432,327,,,,,,ok,"Two Sicilies (REP) -> Ancona 26523.098848026602
Two Sicilies (REP) -> Civitavecchia 6056.767348877717"
327->350,1841,350,Greece,GPH-AUTONOMOUS-CITED,,,,327,Papal States,GPH-AUTONOMOUS-CITED,,1,,17299.394323265115,327,,,,,,ok,Greece (REP) -> Ancona 17299.394323265115
327<-300,1841,327,Papal States,GPH-AUTONOMOUS-CITED,,1,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,350184.07822334825,327,,,,,,ok,Austria-Hungary (Austrian Empire) & Austrian Dependencies (REP) <- Ancona 350184.07822334825
327<-329,1841,327,Papal States,GPH-AUTONOMOUS-CITED,,1,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,49047.93951149994,327,,,,,,ok,"Two Sicilies (REP) <- Ancona 31233.917897153715
Two Sicilies (REP) <- Civitavecchia 17814.021614346228"
327<-350,1841,327,Papal States,GPH-AUTONOMOUS-CITED,,1,,350,Greece,GPH-AUTONOMOUS-CITED,,,,19753.770634575038,327,,,,,,ok,Greece (REP) <- Ancona 19753.770634575038
327->324,1841,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,327,Papal States,GPH-AUTONOMOUS-CITED,,1,,18803.689481809906,327,,,,,,ok,Kingdom of Sardinia (REP) -> Civitavecchia 18803.689481809906
327->337,1841,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,327,Papal States,GPH-AUTONOMOUS-CITED,,1,,11559.320691975774,327,,,,,,ok,Tuscany (REP) -> Civitavecchia 11559.320691975774
327->230,1841,230,Spain,GPH-AUTONOMOUS-CITED,,,,327,Papal States,GPH-AUTONOMOUS-CITED,,1,,15597.165591227584,327,,,,,,ok,Spain (REP) -> Civitavecchia 15597.165591227584
327<-324,1841,327,Papal States,GPH-AUTONOMOUS-CITED,,1,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,122718.81556549622,327,,,,,,ok,Kingdom of Sardinia (REP) <- Civitavecchia 122718.81556549622
327<-337,1841,327,Papal States,GPH-AUTONOMOUS-CITED,,1,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,65357.66596730138,327,,,,,,ok,Tuscany (REP) <- Civitavecchia 65357.66596730138
327<-230,1841,327,Papal States,GPH-AUTONOMOUS-CITED,,1,,230,Spain,GPH-AUTONOMOUS-CITED,,,,4077.4316139503585,327,,,,,,ok,Spain (REP) <- Civitavecchia 4077.4316139503585
561<-200,1841,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,522038,561,,,,,,ok,"United Kingdom (REP) <- Cape Town 451167
United Kingdom (REP) <- Port Simon 2797
United Kingdom (REP) <- Port Elizabeth 68074"
561<-248,1841,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,12519,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ok,Hamburg (REP) <- Cape Town 12519
561<-329,1841,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,3366,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ok,Naples (REP) <- Cape Town 3366
561<-750,1841,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,750,India,GPH-AUTONOMOUS-CITED,1,,,26004,561,,,,,,ok,"Chennai (Madras) & Kolkata (Calcutta) (REP) <- Cape Town 23718
Mumbai (Bombay) (REP) <- Cape Town 585
Chennai (Madras) & Kolkata (Calcutta) (REP) <- Port Simon 84
Chennai (Madras) & Kolkata (Calcutta) (REP) <- Port Elizabeth 1617"
561<-780,1841,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,,,,452,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ok,Sri Lanka (Ceylon) (REP) <- Cape Town 452
561<-710,1841,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,19287,561,missing Seal Island|Port Elizabeth,,,,,ok,"People's Republic of China (China) (REP) <- Cape Town 19260
People's Republic of China (China) (REP) <- Port Simon 27"
561<-840,1841,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,840,Philippines,GPH-AUTONOMOUS-CITED,,,,4096,561,missing Seal Island|Port Simon,,,,,ok,"Manila (REP) <- Cape Town 4081
Manila (REP) <- Port Elizabeth 15"
561<-850,1841,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,120361,561,missing Seal Island|Port Elizabeth,,,,,ok,"Java (REP) <- Cape Town 119824
Padang (REP) <- Cape Town 518
Padang (REP) <- Port Simon 19"
561<-901,1841,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,623,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ok,New South Wales (REP) <- Cape Town 623
561<-903,1841,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,903,South Australia,GPH-AUTONOMOUS-CITED,,,,13,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ok,South Australia (REP) <- Cape Town 13
561<-827,1841,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,,,,1175,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ok,Singapore (REP) <- Cape Town 1175
561<-906,1841,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,906,Tasmania,GPH-AUTONOMOUS-CITED,,,,40,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ok,Prince of Wales Bay (REP) <- Cape Town 40
561<-4050,1841,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,4050,St. Helena,GPH-AUTONOMOUS-CITED,,,,1001,561,missing Seal Island|Port Simon,,,,,ok,"St. Helena (REP) <- Cape Town 966
St. Helena (REP) <- Port Elizabeth 35"
561<-590,1841,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,590,Mauritius,GPH-AUTONOMOUS-CITED,,,,26012,561,,,,,,ok,"Mauritius (REP) <- Cape Town 19855
Mauritius (REP) <- Port Simon 19
Mauritius (REP) <- Port Elizabeth 6138"
561<-235,1841,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,235,Portugal,GPH-AUTONOMOUS-CITED,,,,38,561,missing Seal Island|Port Simon,,,,,ok,"Madeira Isles (REP) <- Cape Town 28
Madeira Isles (REP) <- Port Elizabeth 10"
561<-562,1841,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,562,Natal,GPH-AUTONOMOUS-CITED,,,,1307,561,missing Seal Island|Port Simon,,,,,ok,"Durban (Port Natal) (REP) <- Cape Town 1289
Durban (Port Natal) (REP) <- Port Elizabeth 18"
561<-9974,1841,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,9974,Crozet Is.,GPH-AUTONOMOUS-CITED,,,,2609,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ok,Crozet Is. (REP) <- Cape Town 2609
561<-585,1841,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,1,,,4391,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ok,Reunion (Bourbon I.) (REP) <- Cape Town 4391
561<-541,1841,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,,,,6033,561,,,,,,ok,"Mozambique (Portuguese East Africa) (REP) <- Cape Town 4348
Quelimane (REP) <- Port Simon 1590
Mozambique (Portuguese East Africa) (REP) <- Port Elizabeth 95"
561<-511,1841,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,511,Zanzibar,GPH-AUTONOMOUS-CITED,,,,3341,561,missing Seal Island|Port Simon,,,,,ok,"Zanzibar (REP) <- Cape Town 1003
Zanzibar (REP) <- Port Elizabeth 2338"
561<-101,1841,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,71067,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ok,La Guaira (REP) <- Cape Town 71067
561<-140,1841,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,44361,561,,,,,,ok,"Rio de Janeiro (REP) <- Cape Town 41833
Brazil (REP) <- Cape Town 178
Rio de Janeiro (REP) <- Port Simon 2032
Rio de Janeiro (REP) <- Port Elizabeth 318"
561<-155,1841,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,155,Chile,GPH-AUTONOMOUS-CITED,,,,10550,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ok,Punta Arenas (REP) <- Cape Town 10550
561<-2,1841,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,18858,561,missing Seal Island|Port Elizabeth,,,,,ok,"United States of America (REP) <- Cape Town 18852
United States of America (REP) <- Port Simon 6"
561<-220,1841,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,220,France,GPH-AUTONOMOUS-CITED,1,,,6082,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ok,France (REP) <- Cape Town 6082
561<-210,1841,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,2632,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ok,Netherlands (REP) <- Cape Town 2632
561<-380,1841,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,1517,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ok,Sweden (REP) <- Cape Town 1517
561<-8510,1841,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,8510,Lombok,GPH-AUTONOMOUS-CITED,,,,555,561,missing Cape Town|Seal Island|Port Simon,,,,,ok,Lombok (REP) <- Port Elizabeth 555
561<-230,1841,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,230,Spain,GPH-AUTONOMOUS-CITED,,,,33,561,missing Cape Town|Seal Island|Port Simon,,,,,ok,Tenerife (REP) <- Port Elizabeth 33
561->200,1841,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,135115,561,,,,,,ok,"United Kingdom (REP) -> Cape Town 90477
Ireland (REP) -> Cape Town 7
United Kingdom (REP) -> Port Simon 35
United Kingdom (REP) -> Port Elizabeth 44596"
561->750,1841,750,India,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,8913,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ok,"Chennai (Madras) & Kolkata (Calcutta) (REP) -> Cape Town 8797
Mumbai (Bombay) (REP) -> Cape Town 116"
561->780,1841,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,687,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ok,Sri Lanka (Ceylon) (REP) -> Cape Town 687
561->901,1841,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,23178,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ok,"New South Wales (REP) -> Cape Town 21413
Australia (REP) -> Cape Town 1765"
561->906,1841,906,Tasmania,GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,13751,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ok,Tasmania (REP) -> Cape Town 13751
561->827,1841,827,Straits Settlements,GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,195,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ok,Singapore (REP) -> Cape Town 195
561->590,1841,590,Mauritius,GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,34749,561,missing Seal Island|Port Simon,,,,,ok,"Mauritius (REP) -> Cape Town 22500
Mauritius (REP) -> Port Elizabeth 12249"
561->4050,1841,4050,St. Helena,GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,14164,561,missing Seal Island|Port Simon,,,,,ok,"St. Helena (REP) -> Cape Town 13506
St. Helena (REP) -> Port Elizabeth 658"
561->562,1841,562,Natal,GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,1070,561,missing Seal Island|Port Simon,,,,,ok,"Durban (Port Natal) (REP) -> Cape Town 739
Durban (Port Natal) (REP) -> Port Elizabeth 331"
561->9974,1841,9974,Crozet Is.,GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,58,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ok,Crozet Is. (REP) -> Cape Town 58
561->541,1841,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,486,561,missing Seal Island|Port Simon,,,,,ok,"Quelimane (REP) -> Cape Town 177
Quelimane (REP) -> Port Elizabeth 309"
561->140,1841,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,699,561,missing Seal Island|Port Elizabeth,,,,,ok,"Rio de Janeiro (REP) -> Cape Town 669
Rio de Janeiro (REP) -> Port Simon 30"
561->248,1841,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,40,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ok,Hamburg (REP) -> Cape Town 40
561->850,1841,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,246,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ok,Java (REP) -> Cape Town 246
561->585,1841,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,45,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ok,Reunion (Bourbon I.) (REP) -> Cape Town 45
561->2,1841,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,3262,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ok,United States of America (REP) -> Cape Town 3262
337->200,1841,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,440402.20102133724,337,,,,,,ok,United Kingdom (REP) -> Livorno 440402.20102133724
337->220,1841,220,France,GPH-AUTONOMOUS-CITED,1,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,308380.50750168244,337,,,,,,ok,France (REP) -> Livorno 308380.50750168244
337->365,1841,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,67297.41498753018,337,,,,,,ok,Russia (USSR) (REP) -> Livorno 67297.41498753018
337->300,1841,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,106884.12968607736,337,,,,,,ok,Austria-Hungary (Austrian Empire) (REP) -> Livorno 106884.12968607736
337->210,1841,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,21376.82593721547,337,,,,,,ok,Netherlands (REP) -> Livorno 21376.82593721547
337->324,1841,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,126677.48703535095,337,,,,,,ok,Kingdom of Sardinia (REP) -> Livorno 126677.48703535095
337->327,1841,327,Papal States,GPH-AUTONOMOUS-CITED,,1,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,124698.15130042357,337,,,,,,ok,Papal States (REP) -> Livorno 124698.15130042357
337->651,1841,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,93028.77954158584,337,,,,,,ok,Egypt Arab Republic (Egypt) (REP) -> Livorno 93028.77954158584
337->329,1841,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,75214.75792723963,337,,,,,,ok,Two Sicilies (REP) -> Livorno 75214.75792723963
337->225,1841,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,23752.0288191283,337,,,,,,ok,Switzerland (REP) -> Livorno 23752.0288191283
337->2,1841,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,102925.45821622264,337,,,,,,ok,United States of America (REP) -> Livorno 102925.45821622264
337->350,1841,350,Greece,GPH-AUTONOMOUS-CITED,,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,22168.560231186413,337,,,,,,ok,Greece (REP) -> Livorno 22168.560231186413
337->615,1841,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,33648.70749376509,337,,,,,,ok,Algeria (Regency of Algiers) (REP) -> Livorno 33648.70749376509
337<-200,1841,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,657337.3975693757,337,,,,,,ok,United Kingdom (REP) <- Livorno 657337.3975693757
337<-220,1841,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,220,France,GPH-AUTONOMOUS-CITED,1,,,287003.68156446697,337,,,,,,ok,France (REP) <- Livorno 287003.68156446697
337<-365,1841,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,435453.86168401886,337,,,,,,ok,Russia (USSR) (REP) <- Livorno 435453.86168401886
337<-300,1841,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,167847.67032184,337,,,,,,ok,Austria-Hungary (Austrian Empire) (REP) <- Livorno 167847.67032184
337<-210,1841,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,81152.7651320217,337,,,,,,ok,Netherlands (REP) <- Livorno 81152.7651320217
337<-324,1841,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,140136.97003285697,337,,,,,,ok,Kingdom of Sardinia (REP) <- Livorno 140136.97003285697
337<-327,1841,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,327,Papal States,GPH-AUTONOMOUS-CITED,,1,,106884.12968607736,337,,,,,,ok,Papal States (REP) <- Livorno 106884.12968607736
337<-651,1841,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,106884.12968607736,337,,,,,,ok,Egypt Arab Republic (Egypt) (REP) <- Livorno 106884.12968607736
337<-329,1841,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,70860.21931039944,337,,,,,,ok,Two Sicilies (REP) <- Livorno 70860.21931039944
337<-225,1841,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,96987.45101144056,337,,,,,,ok,Switzerland (REP) <- Livorno 96987.45101144056
337<-21,1841,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,,,,36815.644669648864,337,,,,,,ok,Newfoundland and Labrador (Newfoundland) (REP) <- Livorno 36815.644669648864
337<-2,1841,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,45920.58905031472,337,,,,,,ok,United States of America (REP) <- Livorno 45920.58905031472
337<-350,1841,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,350,Greece,GPH-AUTONOMOUS-CITED,,,,19793.357349273585,337,,,,,,ok,Greece (REP) <- Livorno 19793.357349273585
337<-615,1841,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,17814.021614346228,337,,,,,,ok,Algeria (Regency of Algiers) (REP) <- Livorno 17814.021614346228
651->640,1841,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,467717.0341633348,651,,,,,,ok,"Turkey (Ottoman Empire) (REP) -> Alexandria 326827.91655120545
Syria (REP) -> Alexandria 140889.11761212937"
651->300,1841,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,216380.98254225883,651,,,,,,ok,Austria-Hungary (Austrian Empire) (REP) -> Alexandria 216380.98254225883
651->220,1841,220,France,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,245556.3912750881,651,,,,,,ok,France (REP) -> Alexandria 245556.3912750881
651->337,1841,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,85230.19674597205,651,,,,,,ok,Tuscany (REP) -> Alexandria 85230.19674597205
651->350,1841,350,Greece,GPH-AUTONOMOUS-CITED,,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,43664.14631249753,651,,,,,,ok,Greece (REP) -> Alexandria 43664.14631249753
