id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
Mosul<-6525,1862,Mosul,Mosul,RIC,1,,,6525,Aleppo,GPH,,,,2220.1078338090706,Mosul,,,,,,split_failed_error,
Mosul<-750,1862,Mosul,Mosul,RIC,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,14985.727878211228,Mosul,,,,,,ignore_resolved,
Mosul<-225,1862,Mosul,Mosul,RIC,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,7611.798287345386,Mosul,,,,,,ignore_resolved,
Mosul<-255,1862,Mosul,Mosul,RIC,1,,,255,Germany (Zollverein),GPH,,,,11615.92134475103,Mosul,,11615.92134475103,,212|239|240|241|243|244|245|247|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_failed_no_ratio,
Mosul<-Istanbul (Constantinople),1862,Mosul,Mosul,RIC,1,,,Istanbul (Constantinople),Istanbul (Constantinople),RIC,,,,1030.7643514113543,Mosul,,,,,,split_failed_error,
Mosul<-Diyarbakir,1862,Mosul,Mosul,RIC,1,,,Diyarbakir,Diyarbakir,RIC,,,,792.895654931811,Mosul,,,,,,split_failed_error,
Mosul<-Erzurum,1862,Mosul,Mosul,RIC,1,,,Erzurum,Erzurum,RIC,,,,1189.3434823977163,Mosul,,,,,,split_failed_error,
325<-220,1862,325,Italy,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,9234293.119139003,325,,,,,,ok,
325<-615,1862,325,Italy,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,25007.20136113639,325,,,,,,ok,
325<-255,1862,325,Italy,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH,,,,90099.03849958454,325,,90099.03849958454,,212|239|240|241|243|244|245|247|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_failed_no_ratio,
325<-210,1862,325,Italy,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,1131050.686503383,325,,,,,,ok,
325<-211,1862,325,Italy,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,409831.9946187631,325,,,,,,ok,
325<-200,1862,325,Italy,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,7608285.957345784,325,,,,,,ok,
325<-235,1862,325,Italy,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,39791.635342064656,325,,,,,,ok,
325<-230,1862,325,Italy,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,268574.88228544296,325,,,,,,ok,
325<-Austria-Hungary (Austrian Empire) & Lombardy-Venetia,1862,325,Italy,GPH-AUTONOMOUS-CITED,1,,,Austria-Hungary (Austrian Empire) & Lombardy-Venetia,Austria-Hungary (Austrian Empire) & Lombardy-Venetia,RIC,,,,5482929.133858268,325,,,,,,ignore_resolved,
325<-327,1862,325,Italy,GPH-AUTONOMOUS-CITED,1,,,327,Papal States,GPH,,,,322838.1672140229,325,,,,,,ignore_resolved,
325<-225,1862,325,Italy,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,3200386.222450837,325,,,,,,ok,
325<-640,1862,325,Italy,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,1228224.1126894315,325,,,,,,ok,
325<-651,1862,325,Italy,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,239930.79571083764,325,,,,,,ok,
325<-Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),1862,325,Italy,GPH-AUTONOMOUS-CITED,1,,,Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),RIC,,,,163076.7617615637,325,,,,,,ignore_resolved,
325<-600,1862,325,Italy,GPH-AUTONOMOUS-CITED,1,,,600,Morocco,GPH-AUTONOMOUS-CITED,,,,19192.497922684288,325,,,,,,ok,
325<-2,1862,325,Italy,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,629421.9127131721,325,,,,,,ok,
325<-140,1862,325,Italy,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,199762.51335417244,325,,,,,,ok,
325<-Southern America,1862,325,Italy,GPH-AUTONOMOUS-CITED,1,,,Southern America,Southern America,RIC,,,,455735.4884659518,325,,455735.4884659518,,100|101|110|115|120|130|135|145|150|155|160|165|1163,,split_failed_no_ratio,
325<-Central America & West Indies,1862,325,Italy,GPH-AUTONOMOUS-CITED,1,,,Central America & West Indies,Central America & West Indies,RIC,,,,238901.83199461875,325,,238901.83199461875,,5|6|30|31|40|41|42|51|54|65|66|68|80|90|91|92|93|94|1032|1044|1048|1053|1055|1063|1064|1081|1103,,split_failed_no_ratio,
325<-Mexico & Northern America (other),1862,325,Italy,GPH-AUTONOMOUS-CITED,1,,,Mexico & Northern America (other),Mexico & Northern America (other),RIC,,,,49882.48328255451,325,,49882.48328255451,,3|10|20|21|70|1002|1019|1022|1023|1024|1027|1028|1029|10200|10210,,split_failed_no_ratio,
325<-365,1862,325,Italy,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,1176115.657025284,325,,,,,,ok,
325<-Denmark & Norway & Sweden,1862,325,Italy,GPH-AUTONOMOUS-CITED,1,,,Denmark & Norway & Sweden,Denmark & Norway & Sweden,RIC,,,,97603.45032247853,325,,97603.45032247853,,380|385|390,,split_failed_no_ratio,
325<-Hanse Towns,1862,325,Italy,GPH-AUTONOMOUS-CITED,1,,,Hanse Towns,Hanse Towns,RIC,,,,72767.10323269892,325,,72767.10323269892,,246|248|276,,split_failed_no_ratio,
325<-350,1862,325,Italy,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,413624.8565662961,325,,,,,,ok,
325<-Asia (other) & East Indies,1862,325,Italy,GPH-AUTONOMOUS-CITED,1,,,Asia (other) & East Indies,Asia (other) & East Indies,RIC,,,,22466.268349622125,325,,22466.268349622125,,630|670|672|674|678|681|690|692|694|696|698|700|710|720|721|730|740|741|750|751|752|761|775|780|781|790|800|811|815|824|835|840|850|860|6306|6800|6802|6821|6822|6823|6825|6826|6828|6832|6833|6844|6845|6846|6982|7003|7010|7020|7030|7106|7121|7122|7124|7125|7127|7136|7137|7351|7411|7501|7502|7505|7507|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7549|7552|7553|7570|7573|7574|7577|7579|7582|7587|7588|7694|7701|7702|7703|7704|7706|7707|7750|7751|7752|7755|7756|7757|7758|7760|7762|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7782|7783|7784|7785|7786|7787|7788|7789|7790|7791|7792|7793|7794|7795|7796|7797|8002|8124|8151|8171|8201|8202|8203|8210|8221|8223|8224|8231|8401|8501|8510|8522|8523|8531|8533|8536|8541|8550|8551|8560|8571|8572|8574,,split_failed_no_ratio,
325->220,1862,220,France,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,7473705.219008428,325,,,,,,ok,
325->615,1862,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,40299.647845526844,325,,,,,,ok,
325->255,1862,255,Germany (Zollverein),GPH,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,27253.11597356863,325,,27253.11597356863,,212|239|240|241|243|244|245|247|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_failed_no_ratio,
325->210,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,389469.15680766036,325,,,,,,ok,
325->211,1862,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,131021.32710798085,325,,,,,,ok,
325->200,1862,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,3752145.372531951,325,,,,,,ok,
325->235,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,27987.694377398806,325,,,,,,ok,
325->230,1862,230,Spain,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,172824.8723934634,325,,,,,,ok,
325->Austria-Hungary (Austrian Empire) & Lombardy-Venetia,1862,Austria-Hungary (Austrian Empire) & Lombardy-Venetia,Austria-Hungary (Austrian Empire) & Lombardy-Venetia,RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,2232692.082459542,325,,,,,,ignore_resolved,
325->327,1862,327,Papal States,GPH,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,520834.8039409647,325,,,,,,ignore_resolved,
325->225,1862,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,5382469.552486843,325,,,,,,ok,
325->640,1862,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,310240.8894868041,325,,,,,,ok,
325->651,1862,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,19262.374866458274,325,,,,,,ok,
325->Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),1862,Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,84964.58671309303,325,,,,,,ignore_resolved,
325->600,1862,600,Morocco,GPH-AUTONOMOUS-CITED,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,153.20697978079374,325,,,,,,ok,
325->2,1862,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,680673.5646737625,325,,,,,,ok,
325->140,1862,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,96916.43255648321,325,,,,,,ok,
325->Southern America,1862,Southern America,Southern America,RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,535836.267953943,325,,535836.267953943,,100|101|110|115|120|130|135|145|150|155|160|165|1163,,split_failed_no_ratio,
325->Central America & West Indies,1862,Central America & West Indies,Central America & West Indies,RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,14659.874174019706,325,,14659.874174019706,,5|6|30|31|40|41|42|51|54|65|66|68|80|90|91|92|93|94|1032|1044|1048|1053|1055|1063|1064|1081|1103,,split_failed_no_ratio,
325->Mexico & Northern America (other),1862,Mexico & Northern America (other),Mexico & Northern America (other),RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,20651.64404700669,325,,20651.64404700669,,3|10|20|21|70|1002|1019|1022|1023|1024|1027|1028|1029|10200|10210,,split_failed_no_ratio,
325->365,1862,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,591413.1286353025,325,,,,,,ok,
325->Denmark & Norway & Sweden,1862,Denmark & Norway & Sweden,Denmark & Norway & Sweden,RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,69367.34855379259,325,,69367.34855379259,,380|385|390,,split_failed_no_ratio,
325->Hanse Towns,1862,Hanse Towns,Hanse Towns,RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,189430.5385193685,325,,189430.5385193685,,246|248|276,,split_failed_no_ratio,
325->350,1862,350,Greece,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,69432.79389071341,325,,,,,,ok,
325->Asia (other) & East Indies,1862,Asia (other) & East Indies,Asia (other) & East Indies,RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,2635.658608000633,325,,2635.658608000633,,630|670|672|674|678|681|690|692|694|696|698|700|710|720|721|730|740|741|750|751|752|761|775|780|781|790|800|811|815|824|835|840|850|860|6306|6800|6802|6821|6822|6823|6825|6826|6828|6832|6833|6844|6845|6846|6982|7003|7010|7020|7030|7106|7121|7122|7124|7125|7127|7136|7137|7351|7411|7501|7502|7505|7507|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7549|7552|7553|7570|7573|7574|7577|7579|7582|7587|7588|7694|7701|7702|7703|7704|7706|7707|7750|7751|7752|7755|7756|7757|7758|7760|7762|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7782|7783|7784|7785|7786|7787|7788|7789|7790|7791|7792|7793|7794|7795|7796|7797|8002|8124|8151|8171|8201|8202|8203|8210|8221|8223|8224|8231|8401|8501|8510|8522|8523|8531|8533|8536|8541|8550|8551|8560|8571|8572|8574,,split_failed_no_ratio,
30<-200,1862,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,64019,30,,,,,,ok,
30->200,1862,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,1276,30,,,,,,ok,
30<-British Northern America,1862,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,British Northern America,British Northern America,RIC,,,,11711,30,,11711,,20|21|1022|1023|1024|1027|1028,,split_failed_no_ratio,
30<-53,1862,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,53,Barbados,GPH,1,,,2199,30,,,,,,ignore_resolved,
30<-Demerara,1862,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,Demerara,Demerara,RIC,,,,8357,30,,,,,,ignore_resolved,
30<-31,1862,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,357,30,,,,,,ok,
30<-40,1862,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,,,,5661,30,,,,,,ok,
30<-6,1862,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,6,Puerto Rico,GPH-AUTONOMOUS-CITED,1,,,2537,30,,,,,,ok,
30<-St. Thomas,1862,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,St. Thomas,St. Thomas,RIC,,,,659,30,,,,,,ignore_resolved,
30<-2,1862,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,143432,30,,,,,,ok,
30->British Northern America,1862,British Northern America,British Northern America,RIC,,,,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,4575,30,,4575,,20|21|1022|1023|1024|1027|1028,,split_failed_no_ratio,
30->53,1862,53,Barbados,GPH,1,,,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,2196,30,,,,,,ignore_resolved,
30->Demerara,1862,Demerara,Demerara,RIC,,,,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,4077,30,,,,,,ignore_resolved,
30->31,1862,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,524,30,,,,,,ok,
30->58,1862,58,Antigua and Barbuda (Antigua),GPH,1,,,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,423,30,,,,,,ignore_resolved,
30->1048,1862,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,260,30,,,,,,ok,
30->40,1862,40,Cuba,GPH-AUTONOMOUS-CITED,,,,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,2162,30,,,,,,ok,
30->66,1862,66,Martinique,GPH-AUTONOMOUS-CITED,1,,,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,674,30,,,,,,ok,
30->6,1862,6,Puerto Rico,GPH-AUTONOMOUS-CITED,1,,,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,2507,30,,,,,,ok,
30->St. Thomas,1862,St. Thomas,St. Thomas,RIC,,,,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,732,30,,,,,,ignore_resolved,
30->2,1862,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,21009,30,,,,,,ok,
3349->640,1862,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,214359.34031081508,3349,,,,,,ok,
3349->365,1862,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,25214.08182683159,3349,,,,,,ok,
3349->200,1862,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,171106.8823342848,3349,,,,,,ok,
3349->300,1862,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,337416.74595623213,3349,,,,,,ok,
3349->325,1862,325,Italy,GPH-AUTONOMOUS-CITED,1,,,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,118181.09736758642,3349,,,,,,ok,
3349->350,1862,350,Greece,GPH-AUTONOMOUS-CITED,1,,,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,112234.37995559785,3349,,,,,,ok,
3349->Hanse Towns,1862,Hanse Towns,Hanse Towns,RIC,,,,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,49278.46495401205,3349,,49278.46495401205,,246|248|276,,split_failed_no_ratio,
3349->210,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,50467.80843640977,3349,,,,,,ok,
3349<-640,1862,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,228750.39644782746,3349,,,,,,ok,
3349<-365,1862,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,375673.96130669204,3349,,,,,,ok,
3349<-200,1862,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,194418.01458928004,3349,,,,,,ok,
3349<-300,1862,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,128488.74088169997,3349,,,,,,ok,
3349<-325,1862,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,51617.50713606089,3349,,,,,,ok,
3349<-350,1862,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,45115.76276562004,3349,,,,,,ok,
3349<-220,1862,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,112511.89343482397,3349,,,,,,ok,
3349<-Hanse Towns,1862,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,Hanse Towns,Hanse Towns,RIC,,,,29931.810973675863,3349,,29931.810973675863,,246|248|276,,split_failed_no_ratio,
3349<-210,1862,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,22002.854424357753,3349,,,,,,ok,
66->220,1862,220,France,GPH-AUTONOMOUS-CITED,1,,,66,Martinique,GPH-AUTONOMOUS-CITED,1,,,880628.6473200127,66,,,,,,ok,
65->220,1862,220,France,GPH-AUTONOMOUS-CITED,1,,,65,Guadeloupe,GPH-AUTONOMOUS-CITED,1,,,867135.5851569934,65,,,,,,ok,
120->220,1862,220,France,GPH-AUTONOMOUS-CITED,1,,,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,37501.189343482394,120,,,,,,ok,
585->220,1862,220,France,GPH-AUTONOMOUS-CITED,1,,,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,1,,,1406426.934665398,585,,,,,,ok,
Saint-Louis (Senegal)->220,1862,220,France,GPH-AUTONOMOUS-CITED,1,,,Saint-Louis (Senegal),Saint-Louis (Senegal),RIC,1,,,186065.41389153188,Saint-Louis (Senegal),,,,,,ignore_resolved,
4338->220,1862,220,France,GPH-AUTONOMOUS-CITED,1,,,4338,Goree,GPH,1,,,135343.87884554392,4338,,,,,,ignore_resolved,
1029->220,1862,220,France,GPH-AUTONOMOUS-CITED,1,,,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,44975.895972090075,1029,,,,,,ok,
751->220,1862,220,France,GPH-AUTONOMOUS-CITED,1,,,751,French India,GPH-AUTONOMOUS-CITED,1,,,456146.6460513796,751,,,,,,ok,
66<-220,1862,66,Martinique,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,771504.5987947986,66,,,,,,ok,
66->French Colonies,1862,French Colonies,French Colonies,RIC,,,,66,Martinique,GPH-AUTONOMOUS-CITED,1,,,569.4576593720267,66,,569.4576593720267,,65|120|433|585|615|751|930|1029|5801|5803|8151,,split_failed_no_ratio,
65<-220,1862,65,Guadeloupe,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,589868.9343482398,65,,,,,,ok,
65->French Colonies,1862,French Colonies,French Colonies,RIC,,,,65,Guadeloupe,GPH-AUTONOMOUS-CITED,1,,,2058.000317158262,65,,2058.000317158262,,66|120|433|585|615|751|930|1029|5801|5803|8151,,split_failed_no_ratio,
120<-220,1862,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,257396.84427529338,120,,,,,,ok,
120->French Colonies,1862,French Colonies,French Colonies,RIC,,,,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,2583.4919124643197,120,,2583.4919124643197,,65|66|433|585|615|751|930|1029|5801|5803|8151,,split_failed_no_ratio,
585<-220,1862,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1123275.967332699,585,,,,,,ok,
585->French Colonies,1862,French Colonies,French Colonies,RIC,,,,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,1,,,1354.9793847129718,585,,1354.9793847129718,,65|66|120|433|615|751|930|1029|5801|5803|8151,,split_failed_no_ratio,
Saint-Louis (Senegal)<-220,1862,Saint-Louis (Senegal),Saint-Louis (Senegal),RIC,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,151900.29337139233,Saint-Louis (Senegal),,,,,,ignore_resolved,
Saint-Louis (Senegal)->French Colonies,1862,French Colonies,French Colonies,RIC,,,,Saint-Louis (Senegal),Saint-Louis (Senegal),RIC,1,,,3703.060577228037,Saint-Louis (Senegal),,3703.060577228037,,65|66|120|433|585|615|751|930|1029|5801|5803|8151,,split_failed_no_ratio,
4338<-220,1862,4338,Goree,GPH,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,122618.33967649857,4338,,,,,,ignore_resolved,
1029<-220,1862,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,53132.37392959087,1029,,,,,,ok,
1029->French Colonies,1862,French Colonies,French Colonies,RIC,,,,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,110242.82429432287,1029,,110242.82429432287,,65|66|120|433|585|615|751|930|5801|5803|8151,,split_failed_no_ratio,
751<-220,1862,751,French India,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,37156.24008880431,751,,,,,,ok,
751->French Colonies,1862,French Colonies,French Colonies,RIC,,,,751,French India,GPH-AUTONOMOUS-CITED,1,,,69494.17221693625,751,,69494.17221693625,,65|66|120|433|585|615|930|1029|5801|5803|8151,,split_failed_no_ratio,
66<-French Colonies,1862,66,Martinique,GPH-AUTONOMOUS-CITED,1,,,French Colonies,French Colonies,RIC,,,,101468.40310815096,66,,101468.40310815096,,65|120|433|585|615|751|930|1029|5801|5803|8151,,split_failed_no_ratio,
65<-French Colonies,1862,65,Guadeloupe,GPH-AUTONOMOUS-CITED,1,,,French Colonies,French Colonies,RIC,,,,100841.65873771011,65,,100841.65873771011,,66|120|433|585|615|751|930|1029|5801|5803|8151,,split_failed_no_ratio,
120<-French Colonies,1862,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,French Colonies,French Colonies,RIC,,,,463.24928639391055,120,,463.24928639391055,,65|66|433|585|615|751|930|1029|5801|5803|8151,,split_failed_no_ratio,
585<-French Colonies,1862,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,1,,,French Colonies,French Colonies,RIC,,,,152998.0574056454,585,,152998.0574056454,,65|66|120|433|615|751|930|1029|5801|5803|8151,,split_failed_no_ratio,
Saint-Louis (Senegal)<-French Colonies,1862,Saint-Louis (Senegal),Saint-Louis (Senegal),RIC,1,,,French Colonies,French Colonies,RIC,,,,9014.827148747225,Saint-Louis (Senegal),,9014.827148747225,,65|66|120|433|585|615|751|930|1029|5801|5803|8151,,split_failed_no_ratio,
4338<-French Colonies,1862,4338,Goree,GPH,1,,,French Colonies,French Colonies,RIC,,,,27865.287028227085,4338,,27865.287028227085,,65|66|120|433|585|615|751|930|1029|5801|5803|8151,,split_failed_no_ratio,
1029<-French Colonies,1862,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,French Colonies,French Colonies,RIC,,,,1668.9264192832222,1029,,1668.9264192832222,,65|66|120|433|585|615|751|930|5801|5803|8151,,split_failed_no_ratio,
751<-French Colonies,1862,751,French India,GPH-AUTONOMOUS-CITED,1,,,French Colonies,French Colonies,RIC,,,,25788.653663177927,751,,25788.653663177927,,65|66|120|433|585|615|930|1029|5801|5803|8151,,split_failed_no_ratio,
90<-200,1862,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,141531.87440532824,90,,,,,,ok,
90<-220,1862,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,40834.126228988265,90,,,,,,ok,
90<-255,1862,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH,,,,13875.673961306691,90,,13875.673961306691,,212|239|240|241|243|244|245|247|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_failed_no_ratio,
