id,year,importerId,importerLabel,importerType,exporterId,exporterLabel,exporterType,value,reportedBy,partial,valueToSplit,newReporters,newPartners,originalReportedTradeFlowIds,status,notes
210<-850,1841,210,Netherlands,GPH-AUTONOMOUS-CITED,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,4893828.431178496,210,,,,,,ok,
210<-68,1841,210,Netherlands,GPH-AUTONOMOUS-CITED,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,456355.64704485174,210,,,,,,ok,
211->1025,1841,1025,Quebec (Lower Canada),GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,39.58671469854717,211,,,,,,ok,
211->200,1841,200,United Kingdom,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,567158.8614860853,211,,,,,,ok,
211<-200,1841,211,Belgium,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,1756383.3577451408,211,,,,,,ok,
211->Africa (other),1841,Africa (other),Africa (other),RIC,211,Belgium,GPH-AUTONOMOUS-CITED,9263.291239460037,211,,9263.291239460037,,402|403|411|413|432|433|450|451|481|483|500|511|516|517|520|530|540|541|561|562|570|572|580|585|590|600|615|616|698|4041|4042|4044|4050|4060|4070|4111|4112|4325|4326|4327|4328|4331|4332|4333|4334|4335|4336|4337|4341|4343|4348|4349|4352|4354|4361|4362|4381|4382|4383|4391|4392|4394|4395|4396|4397|4501|4515|4521|4527|4529|4534|4535|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4781|4791|4792|4793|4795|4821|4822|4831|4832|4841|4842|4902|4904|4908|4910|5001|5002|5003|5013|5018|5102|5104|5203|5212|5221|5303|5306|5307|5309|5321|5322|5323|5324|5332|5403|5511|5512|5513|5516|5517|5522|5606|5611|5614|5621|5642|5796|5801|5803|5811|5812|5813|5814|5901|5902|5903|6062|6064|6151|6251|6255,,split_failed_no_ratio,
211<-Africa (other),1841,211,Belgium,GPH-AUTONOMOUS-CITED,Africa (other),Africa (other),RIC,3008.590317089585,211,,3008.590317089585,,402|403|411|413|432|433|450|451|481|483|500|511|516|517|520|530|540|541|561|562|570|572|580|585|590|600|615|616|698|4041|4042|4044|4050|4060|4070|4111|4112|4325|4326|4327|4328|4331|4332|4333|4334|4335|4336|4337|4341|4343|4348|4349|4352|4354|4361|4362|4381|4382|4383|4391|4392|4394|4395|4396|4397|4501|4515|4521|4527|4529|4534|4535|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4781|4791|4792|4793|4795|4821|4822|4831|4832|4841|4842|4902|4904|4908|4910|5001|5002|5003|5013|5018|5102|5104|5203|5212|5221|5303|5306|5307|5309|5321|5322|5323|5324|5332|5403|5511|5512|5513|5516|5517|5522|5606|5611|5614|5621|5642|5796|5801|5803|5811|5812|5813|5814|5901|5902|5903|6062|6064|6151|6251|6255,,split_failed_no_ratio,
211->300,1841,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,14686.671153161,211,,,,,,ok,
211<-300,1841,211,Belgium,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,21891.453228296585,211,,,,,,ok,
211->140,1841,140,Brazil,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,61082.300779858284,211,,,,,,ok,
211<-140,1841,211,Belgium,GPH-AUTONOMOUS-CITED,140,Brazil,GPH-AUTONOMOUS-CITED,227900.71651953604,211,,,,,,ok,
211->155,1841,155,Chile,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,3127.3504611852263,211,,,,,,ok,
211<-155,1841,211,Belgium,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,18091.128617236056,211,,,,,,ok,
211->Cuba & Puerto Rico,1841,Cuba & Puerto Rico,Cuba & Puerto Rico,RIC,211,Belgium,GPH-AUTONOMOUS-CITED,27948.220577174303,211,,27948.220577174303,,6|40,,ignore_resolved,
211<-Cuba & Puerto Rico,1841,211,Belgium,GPH-AUTONOMOUS-CITED,Cuba & Puerto Rico,Cuba & Puerto Rico,RIC,326827.91655120545,211,,326827.91655120545,,6|40,,ignore_resolved,
211->390,1841,390,Denmark,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,8907.010807173114,211,,,,,,ok,
211<-390,1841,211,Belgium,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,51106.448675824395,211,,,,,,ok,
211->329,1841,329,Two Sicilies,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,55342.22714856894,211,,,,,,ok,
211<-329,1841,211,Belgium,GPH-AUTONOMOUS-CITED,329,Two Sicilies,GPH-AUTONOMOUS-CITED,31748.545188234828,211,,,,,,ok,
211->651,1841,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,23949.962392621037,211,,,,,,ok,
211<-651,1841,211,Belgium,GPH-AUTONOMOUS-CITED,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,3087.7637464866793,211,,,,,,ok,
211->230,1841,230,Spain,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,5067.099481414038,211,,,,,,ok,
211<-230,1841,211,Belgium,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,45445.54847393215,211,,,,,,ok,
211->2,1841,2,United States of America,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,101341.98962828075,211,,,,,,ok,
211<-2,1841,211,Belgium,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,764894.5014053284,211,,,,,,ok,
211->220,1841,220,France,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,2555520.367364713,211,,,,,,ok,
211<-220,1841,211,Belgium,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,1718142.5913463442,211,,,,,,ok,
211->212,1841,212,Luxemburg,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,94137.20755314517,211,,,,,,ok,
211<-212,1841,211,Belgium,GPH-AUTONOMOUS-CITED,212,Luxemburg,GPH-AUTONOMOUS-CITED,97977.11887890425,211,,,,,,ok,
211->Greece & Ionian Is.,1841,Greece & Ionian Is.,Greece & Ionian Is.,RIC,211,Belgium,GPH-AUTONOMOUS-CITED,2612.7231701041133,211,,2612.7231701041133,,350|3349,,ignore_resolved,
211->41,1841,41,Haiti,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,277.1070028898302,211,,,,,,ok,
211<-Haiti & Venezuela,1841,211,Belgium,GPH-AUTONOMOUS-CITED,Haiti & Venezuela,Haiti & Venezuela,RIC,101896.20363406041,211,,101896.20363406041,,41|101,,ignore_resolved,
211->Hanover & Oldenburg,1841,Hanover & Oldenburg,Hanover & Oldenburg,RIC,211,Belgium,GPH-AUTONOMOUS-CITED,22128.973516487866,211,,22128.973516487866,,240|257,,ignore_resolved,
211<-Hanover & Oldenburg,1841,211,Belgium,GPH-AUTONOMOUS-CITED,Hanover & Oldenburg,Hanover & Oldenburg,RIC,22841.534381061716,211,,22841.534381061716,,240|257,,split_failed_no_ratio,
211->India & People's Republic of China (China) & Singapore,1841,India & People's Republic of China (China) & Singapore,India & People's Republic of China (China) & Singapore,RIC,211,Belgium,GPH-AUTONOMOUS-CITED,7442.302363326868,211,,7442.302363326868,,710|750,,ignore_resolved,
211<-India & People's Republic of China (China) & Singapore,1841,211,Belgium,GPH-AUTONOMOUS-CITED,India & People's Republic of China (China) & Singapore,India & People's Republic of China (China) & Singapore,RIC,2375.20288191283,211,,2375.20288191283,,710|750,,ignore_resolved,
211->Java & Sumatra,1841,Java & Sumatra,Java & Sumatra,RIC,211,Belgium,GPH-AUTONOMOUS-CITED,39.58671469854717,211,,,,,,ignore_resolved,
211<-Java & Sumatra,1841,211,Belgium,GPH-AUTONOMOUS-CITED,Java & Sumatra,Java & Sumatra,RIC,39467.95455445153,211,,,,,,ignore_resolved,
211->280,1841,280,Mecklenburg Schwerin,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,7877.756225010887,211,,,,,,ok,
211<-280,1841,211,Belgium,GPH-AUTONOMOUS-CITED,280,Mecklenburg Schwerin,GPH-AUTONOMOUS-CITED,435.4538616840189,211,,,,,,ok,
211->Lucca & Modena & Papal States & Parma & Tuscany,1841,Lucca & Modena & Papal States & Parma & Tuscany,Lucca & Modena & Papal States & Parma & Tuscany,RIC,211,Belgium,GPH-AUTONOMOUS-CITED,1860.575590831717,211,,570.4025089442905,,327|335|337,,split_only_partial,
211<-Lucca & Modena & Papal States & Parma & Tuscany,1841,211,Belgium,GPH-AUTONOMOUS-CITED,Lucca & Modena & Papal States & Parma & Tuscany,Lucca & Modena & Papal States & Parma & Tuscany,RIC,8392.383516091999,211,,2905.287975485908,,327|335|337,,split_only_partial,
211->210,1841,210,Netherlands,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,1172083.4487945845,211,,,,,,ok,
211<-210,1841,211,Belgium,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,1405486.7186572186,211,,,,,,ok,
211<-135,1841,211,Belgium,GPH-AUTONOMOUS-CITED,135,Peru,GPH-AUTONOMOUS-CITED,39.58671469854717,211,,,,,,ok,
211->840,1841,840,Philippines,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,4473.29876093583,211,,,,,,ok,
211<-840,1841,211,Belgium,GPH-AUTONOMOUS-CITED,840,Philippines,GPH-AUTONOMOUS-CITED,13063.615850520566,211,,,,,,ok,
211->235,1841,235,Portugal,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,910.4944380665848,211,,,,,,ok,
211<-235,1841,211,Belgium,GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,28898.301729939434,211,,,,,,ok,
211<-British America,1841,211,Belgium,GPH-AUTONOMOUS-CITED,British America,British America,RIC,554.2140057796604,211,,554.2140057796604,,20|21|30|31|51|54|110|1022|1023|1024|1026|1048|1055|1063|1163,,split_failed_no_ratio,
211->239,1841,239,Prussia,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,496773.68275206845,211,,,,,,ok,
211<-239,1841,211,Belgium,GPH-AUTONOMOUS-CITED,239,Prussia,GPH-AUTONOMOUS-CITED,741934.2068801711,211,,,,,,ok,
211->160,1841,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,11876.01440956415,211,,,,,,ok,
211<-160,1841,211,Belgium,GPH-AUTONOMOUS-CITED,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,129686.07735244052,211,,,,,,ok,
211->365,1841,365,Russia (USSR),GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,13182.375994616206,211,,,,,,ok,
211<-365,1841,211,Belgium,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,541902.5375084121,211,,,,,,ok,
211->Piedmont & Sardinia,1841,Piedmont & Sardinia,Piedmont & Sardinia,RIC,211,Belgium,GPH-AUTONOMOUS-CITED,57163.21602470211,211,,,,,,ignore_resolved,
211<-Piedmont & Sardinia,1841,211,Belgium,GPH-AUTONOMOUS-CITED,Piedmont & Sardinia,Piedmont & Sardinia,RIC,2216.8560231186416,211,,,,,,ignore_resolved,
211->Bavaria & Frankfurt & Saxony,1841,Bavaria & Frankfurt & Saxony,Bavaria & Frankfurt & Saxony,RIC,211,Belgium,GPH-AUTONOMOUS-CITED,170222.87320375282,211,,170222.87320375282,,245|247|269,,split_failed_no_ratio,
211<-Bavaria & Frankfurt & Saxony,1841,211,Belgium,GPH-AUTONOMOUS-CITED,Bavaria & Frankfurt & Saxony,Bavaria & Frankfurt & Saxony,RIC,158.34685879418868,211,,158.34685879418868,,245|247|269,,split_failed_no_ratio,
211->Norway & Sweden,1841,Norway & Sweden,Norway & Sweden,RIC,211,Belgium,GPH-AUTONOMOUS-CITED,39745.06155734136,211,,39745.06155734136,,380|385,,ignore_resolved,
211<-Norway & Sweden,1841,211,Belgium,GPH-AUTONOMOUS-CITED,Norway & Sweden,Norway & Sweden,RIC,97858.3587348086,211,,97858.3587348086,,380|385,,ignore_resolved,
211->225,1841,225,Switzerland,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,3246.1106052808677,211,,,,,,ok,
211<-225,1841,211,Belgium,GPH-AUTONOMOUS-CITED,225,Switzerland,GPH-AUTONOMOUS-CITED,40615.969280709396,211,,,,,,ok,
211->Guatemala & Mexico & Texas,1841,Guatemala & Mexico & Texas,Guatemala & Mexico & Texas,RIC,211,Belgium,GPH-AUTONOMOUS-CITED,53600.41170183287,211,,53600.41170183287,,7|70|90,,ignore_resolved,
211<-Guatemala & Mexico & Texas,1841,211,Belgium,GPH-AUTONOMOUS-CITED,Guatemala & Mexico & Texas,Guatemala & Mexico & Texas,RIC,3127.3504611852263,211,,3127.3504611852263,,7|70|90,,ignore_resolved,
211->Archipelago & Turkey (Ottoman Empire),1841,Archipelago & Turkey (Ottoman Empire),Archipelago & Turkey (Ottoman Empire),RIC,211,Belgium,GPH-AUTONOMOUS-CITED,126598.31360595385,211,,,,,,ignore_resolved,
211<-Archipelago & Turkey (Ottoman Empire),1841,211,Belgium,GPH-AUTONOMOUS-CITED,Archipelago & Turkey (Ottoman Empire),Archipelago & Turkey (Ottoman Empire),RIC,10688.412968607736,211,,,,,,ignore_resolved,
211->Hanse Towns,1841,Hanse Towns,Hanse Towns,RIC,211,Belgium,GPH-AUTONOMOUS-CITED,380269.9813942441,211,,380269.9813942441,,246|248|276,,ignore_resolved,
211<-Hanse Towns,1841,211,Belgium,GPH-AUTONOMOUS-CITED,Hanse Towns,Hanse Towns,RIC,25493.844265864376,211,,25493.844265864376,,246|248|276,,ignore_resolved,
291->200,1841,200,United Kingdom,GPH-AUTONOMOUS-CITED,291,Danzig (Free City of Danzig),GPH,1112149.1627409842,291,,,,,,ignore_duplicate,
291->210,1841,210,Netherlands,GPH-AUTONOMOUS-CITED,291,Danzig (Free City of Danzig),GPH,128023.43533510155,291,,,,,,ignore_duplicate,
291->220,1841,220,France,GPH-AUTONOMOUS-CITED,291,Danzig (Free City of Danzig),GPH,59934.286053600415,291,,,,,,ignore_duplicate,
291<-200,1841,291,Danzig (Free City of Danzig),GPH,200,United Kingdom,GPH-AUTONOMOUS-CITED,182573.92818969954,291,,,,,,ignore_duplicate,
291<-210,1841,291,Danzig (Free City of Danzig),GPH,210,Netherlands,GPH-AUTONOMOUS-CITED,76006.49222121056,291,,,,,,ignore_duplicate,
291<-220,1841,291,Danzig (Free City of Danzig),GPH,220,France,GPH-AUTONOMOUS-CITED,65318.07925260283,291,,,,,,ignore_duplicate,
Kaliningrad (Königsberg)->200,1841,200,United Kingdom,GPH-AUTONOMOUS-CITED,Kaliningrad (Königsberg),Kaliningrad (Königsberg),RIC,313012.15312141244,Kaliningrad (Königsberg),,,,,,ignore_duplicate,
Kaliningrad (Königsberg)->Congress Poland & Russia (USSR),1841,Congress Poland & Russia (USSR),Congress Poland & Russia (USSR),RIC,Kaliningrad (Königsberg),Kaliningrad (Königsberg),RIC,83884.24844622145,Kaliningrad (Königsberg),,,,,,ignore_duplicate,
Kaliningrad (Königsberg)->210,1841,210,Netherlands,GPH-AUTONOMOUS-CITED,Kaliningrad (Königsberg),Kaliningrad (Königsberg),RIC,113693.04461422747,Kaliningrad (Königsberg),,,,,,ignore_duplicate,
Kaliningrad (Königsberg)->Norway & Sweden,1841,Norway & Sweden,Norway & Sweden,RIC,Kaliningrad (Königsberg),Kaliningrad (Königsberg),RIC,25414.67083646728,Kaliningrad (Königsberg),,,,,,ignore_duplicate,
Kaliningrad (Königsberg)->Hanse Towns,1841,Hanse Towns,Hanse Towns,RIC,Kaliningrad (Königsberg),Kaliningrad (Königsberg),RIC,11005.106686196114,Kaliningrad (Königsberg),,,,,,ignore_duplicate,
Kaliningrad (Königsberg)->220,1841,220,France,GPH-AUTONOMOUS-CITED,Kaliningrad (Königsberg),Kaliningrad (Königsberg),RIC,24227.06939551087,Kaliningrad (Königsberg),,,,,,ignore_duplicate,
Kaliningrad (Königsberg)->390,1841,390,Denmark,GPH-AUTONOMOUS-CITED,Kaliningrad (Königsberg),Kaliningrad (Königsberg),RIC,12232.294841851075,Kaliningrad (Königsberg),,,,,,ignore_duplicate,
Kaliningrad (Königsberg)->239,1841,239,Prussia,GPH-AUTONOMOUS-CITED,Kaliningrad (Königsberg),Kaliningrad (Königsberg),RIC,2137.682593721547,Kaliningrad (Königsberg),,,,,,ignore_duplicate,
Kaliningrad (Königsberg)<-200,1841,Kaliningrad (Königsberg),Kaliningrad (Königsberg),RIC,200,United Kingdom,GPH-AUTONOMOUS-CITED,141007.877756225,Kaliningrad (Königsberg),,,,,,ignore_duplicate,
Kaliningrad (Königsberg)<-Congress Poland & Russia (USSR),1841,Kaliningrad (Königsberg),Kaliningrad (Königsberg),RIC,Congress Poland & Russia (USSR),Congress Poland & Russia (USSR),RIC,348956.8900676933,Kaliningrad (Königsberg),,,,,,ignore_duplicate,
Kaliningrad (Königsberg)<-210,1841,Kaliningrad (Königsberg),Kaliningrad (Königsberg),RIC,210,Netherlands,GPH-AUTONOMOUS-CITED,36973.99152844305,Kaliningrad (Königsberg),,,,,,ignore_duplicate,
Kaliningrad (Königsberg)<-Norway & Sweden,1841,Kaliningrad (Königsberg),Kaliningrad (Königsberg),RIC,Norway & Sweden,Norway & Sweden,RIC,76639.87965638732,Kaliningrad (Königsberg),,,,,,ignore_duplicate,
Kaliningrad (Königsberg)<-Hanse Towns,1841,Kaliningrad (Königsberg),Kaliningrad (Königsberg),RIC,Hanse Towns,Hanse Towns,RIC,86813.66533391394,Kaliningrad (Königsberg),,,,,,ignore_duplicate,
Kaliningrad (Königsberg)<-220,1841,Kaliningrad (Königsberg),Kaliningrad (Königsberg),RIC,220,France,GPH-AUTONOMOUS-CITED,30877.63746486679,Kaliningrad (Königsberg),,,,,,ignore_duplicate,
Kaliningrad (Königsberg)<-390,1841,Kaliningrad (Königsberg),Kaliningrad (Königsberg),RIC,390,Denmark,GPH-AUTONOMOUS-CITED,5621.313487193698,Kaliningrad (Königsberg),,,,,,ignore_duplicate,
Kaliningrad (Königsberg)<-239,1841,Kaliningrad (Königsberg),Kaliningrad (Königsberg),RIC,239,Prussia,GPH-AUTONOMOUS-CITED,183405.24919836904,Kaliningrad (Königsberg),,,,,,ignore_duplicate,
239<-210,1841,239,Prussia,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,486085.2697834607,239,,,,,,ok,
239<-211,1841,239,Prussia,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,496773.68275206845,239,,,,,,ok,
255<-210,1841,255,Germany (Zollverein),GPH,210,Netherlands,GPH-AUTONOMOUS-CITED,5533233.046989431,255,,,,,,ignore_partial_duplicate,
255<-211,1841,255,Germany (Zollverein),GPH,211,Belgium,GPH-AUTONOMOUS-CITED,66188.98697597087,255,,,,,,ignore_partial_duplicate,
51<-200,1841,51,Jamaica,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,56249,51,,,,,,ok,
51<-British West Indies,1841,51,Jamaica,GPH-AUTONOMOUS-CITED,British West Indies,British West Indies,RIC,6864,51,,6864,,30|31|54|1048|1055|1063,,split_failed_no_ratio,
51<-British Northern America,1841,51,Jamaica,GPH-AUTONOMOUS-CITED,British Northern America,British Northern America,RIC,21600,51,,21600,,20|21|1022|1023|1024|1025|1026,,split_failed_no_ratio,
51<-British Colonies (other),1841,51,Jamaica,GPH-AUTONOMOUS-CITED,British Colonies (other),British Colonies (other),RIC,51,51,,51,,110|231|338|451|561|590|720|750|780|901|902|903|906|920|1163|2249|4044|4050|4383|5614|7501|9004|9620,,split_failed_no_ratio,
51<-2,1841,51,Jamaica,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,317706,51,,,,,,ok,
51->200,1841,200,United Kingdom,GPH-AUTONOMOUS-CITED,51,Jamaica,GPH-AUTONOMOUS-CITED,5599,51,,,,,,ok,
51->British West Indies,1841,British West Indies,British West Indies,RIC,51,Jamaica,GPH-AUTONOMOUS-CITED,16,51,,16,,30|31|54|1048|1055|1063,,split_failed_no_ratio,
51->British Colonies (other),1841,British Colonies (other),British Colonies (other),RIC,51,Jamaica,GPH-AUTONOMOUS-CITED,449,51,,449,,110|231|338|451|561|590|720|750|780|901|902|903|906|920|1163|2249|4044|4050|4383|5614|7501|9004|9620,,split_failed_no_ratio,
51->2,1841,2,United States of America,GPH-AUTONOMOUS-CITED,51,Jamaica,GPH-AUTONOMOUS-CITED,2955,51,,,,,,ok,
365->Norway & Sweden,1841,Norway & Sweden,Norway & Sweden,RIC,365,Russia (USSR),GPH-AUTONOMOUS-CITED,240819.25757821367,365,,,,,,ignore_resolved,
365->239,1841,239,Prussia,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,657560.5446587778,365,,,,,,ok,
365->Hanse Towns,1841,Hanse Towns,Hanse Towns,RIC,365,Russia (USSR),GPH-AUTONOMOUS-CITED,364901.7668990112,365,,364901.7668990112,,246|248|276,,ignore_resolved,
365->390,1841,390,Denmark,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,249816.66396498625,365,,,,,,ok,
365->210,1841,210,Netherlands,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,805895.9312692495,365,,,,,,ok,
365->211,1841,211,Belgium,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,176637.2183498136,365,,,,,,ok,
365->200,1841,200,United Kingdom,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,5487083.806127411,365,,,,,,ok,
365->220,1841,220,France,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,961489.7065975037,365,,,,,,ok,
365->Portugal & Spain,1841,Portugal & Spain,Portugal & Spain,RIC,365,Russia (USSR),GPH-AUTONOMOUS-CITED,98148.1601556168,365,,,,,,ignore_resolved,
365->325,1841,325,Italy,GPH,365,Russia (USSR),GPH-AUTONOMOUS-CITED,467013.77857027075,365,,467013.77857027075,,324|329|335|337,,split_failed_no_ratio,
365->300,1841,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,547719.5655697845,365,,,,,,ok,
365->European Turkey,1841,European Turkey,European Turkey,RIC,365,Russia (USSR),GPH-AUTONOMOUS-CITED,712115.739990274,365,,,,,,ignore_resolved,
365->Asian Turkey,1841,Asian Turkey,Asian Turkey,RIC,365,Russia (USSR),GPH-AUTONOMOUS-CITED,73060.78781001783,365,,,,,,ignore_resolved,
365->America,1841,America,America,RIC,365,Russia (USSR),GPH-AUTONOMOUS-CITED,390512.8870157238,365,,390512.8870157238,,2|3|5|6|7|10|20|21|30|31|40|41|42|51|54|65|66|68|70|80|89|90|91|92|93|94|100|101|110|120|130|135|140|145|150|155|160|165|1016|1019|1020|1022|1023|1024|1025|1026|1029|1032|1048|1055|1058|1063|1064|1071|1072|1094|1105|1106|1111|1163|1164|10200|10210,,split_failed_no_ratio,
365->375,1841,375,Finland,GPH,365,Russia (USSR),GPH-AUTONOMOUS-CITED,218705.13859620685,365,,,,,,ignore_internal,
365->2901,1841,2901,Congress Poland,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,329832.87404765765,365,,,,,,ok,
365->630,1841,630,Iran (Persia),GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,122515.96693143137,365,,,,,,ok,
365->Eurasian Steppe,1841,Eurasian Steppe,Eurasian Steppe,RIC,365,Russia (USSR),GPH-AUTONOMOUS-CITED,205407.84568001298,365,,,,,,ignore_internal,
365->7030,1841,7030,Khiva,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,38544.01037445291,365,,,,,,ok,
365->7020,1841,7020,Bokhara,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,70497.16323553251,365,,,,,,ok,
365->704,1841,704,Uzbekistan,GPH,365,Russia (USSR),GPH-AUTONOMOUS-CITED,105308.47787323716,365,,,,,,ignore_resolved,
365->7010,1841,7010,Kokand,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,15457.448532987519,365,,,,,,ok,
365->Europe (other),1841,Europe (other),Europe (other),RIC,365,Russia (USSR),GPH-AUTONOMOUS-CITED,167149.78116388395,365,,167149.78116388395,,11|212|221|223|225|231|232|240|241|242|243|244|245|247|250|251|252|253|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277|280|327|331|338|341|342|350|395|2003|2004|2101|2111|2246|2247|2248|2249|2333|2902|2903|3327|3349|3361|3362|3504|3654|3761|3762,,split_failed_no_ratio,
365->Asia (other),1841,Asia (other),Asia (other),RIC,365,Russia (USSR),GPH-AUTONOMOUS-CITED,412.3845031609662,365,,412.3845031609662,,651|670|672|674|678|681|690|692|694|696|698|700|705|720|721|730|740|741|750|751|752|775|780|781|790|800|811|815|824|835|840|850|860|6306|6800|6821|6822|6823|6825|6826|6828|6832|6833|6844|6846|7001|7002|7003|7070|7121|7411|7501|7502|7504|7505|7506|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7549|7552|7553|7570|7573|7574|7577|7579|7581|7582|7584|7585|7586|7587|7588|7691|7693|7694|7702|7703|7704|7706|7707|7709|7750|7751|7752|7755|7756|7757|7758|7760|7762|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7782|7783|7784|7785|7786|7787|7788|7792|7793|7794|7795|7796|7797|8002|8124|8171|8201|8202|8203|8210|8221|8223|8401|8501|8502|8503|8510|8520|8521|8522|8523|8531|8532|8533|8536|8541|8550|8551|8560|8571|8572|8573|8574,,split_failed_no_ratio,
365->710,1841,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1162639.4877613876,365,,,,,,ok,
365<-Norway & Sweden,1841,365,Russia (USSR),GPH-AUTONOMOUS-CITED,Norway & Sweden,Norway & Sweden,RIC,192127.89755227754,365,,,,,,ignore_resolved,
365<-239,1841,365,Russia (USSR),GPH-AUTONOMOUS-CITED,239,Prussia,GPH-AUTONOMOUS-CITED,801103.5824282705,365,,,,,,ok,
365<-Hanse Towns,1841,365,Russia (USSR),GPH-AUTONOMOUS-CITED,Hanse Towns,Hanse Towns,RIC,1301842.924298914,365,,1301842.924298914,,246|248|276,,ignore_resolved,
365<-390,1841,365,Russia (USSR),GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,52495.866428918795,365,,,,,,ok,
365<-210,1841,365,Russia (USSR),GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,298523.4235694602,365,,,,,,ok,
